           time[ms]  	               T[K]  	    density[kg/m^3]  	           Pressure  	         VolY_C2H5O  	            VolY_CH  	          VolY_H2O2  	     VolY_CH2CH2CHO  	         VolY_T-CH2  	      VolY_C6H5OCH2  	         VolY_CH3OH  	         VolY_S-CH2  	          VolY_HCCO  	        VolY_C3H6O2  	          VolY_C5H6  	        VolY_P-C3H4  	     VolY_C5H5CH3-1  	         VolY_CH2OH  	        VolY_IXC4H7  	         VolY_CH2CO  	          VolY_CH3O  	VolY_CH2CCHCH2CHCH2  	        VolY_CH2CHO  	          VolY_C2H6  	        VolY_A-C3H5  	          VolY_C3H6  	        VolY_C2H5CO  	        VolY_CHOCHO  	        VolY_ACETOL  	         VolY_C4H3O  	          VolY_C2H2  	       VolY_IC5H9OH  	             VolY_O  	          VolY_C2H3  	      VolY_CH3CHCHO  	          VolY_C3H3  	          VolY_C5H5  	       VolY_C2H3CHO  	       VolY_CH3CHCO  	        VolY_C2H5OH  	       VolY_CH3CHOH  	           VolY_HCO  	        VolY_CH3CHO  	           VolY_HO2  	           VolY_A1O  	        VolY_C6H5OH  	        VolY_IXC4H8  	        VolY_C3H4O3  	          VolY_C2H5  	           VolY_CH3  	       VolY_CH3CO2H  	             VolY_H  	         VolY_A1CH3  	          VolY_CH2O  	        VolY_CC4H4O  	            VolY_CO  	        VolY_C6H8O4  	            VolY_O2  	           VolY_H2O  	        VolY_C6H6O3  	            VolY_AR  	            VolY_H2  	           VolY_CO2  	          VolY_C2H4  	          VolY_C5H8  	       VolY_C6H10O5  	            VolY_N2  	      VolY_FURFURAL  	           VolY_CH4  	            VolY_OH  	      VolY_C6H5OCH3  	          VolY_C6H6  	       VolY_C2H5CHO  	      VolY_OC8H7OOH  	           VolY_A1-  	          VolY_N2H2  	           VolY_NNH  	           VolY_NH2  	            VolY_NH  	           VolY_HNO  	          VolY_HONO  	             VolY_N  	          VolY_H2NO  	           VolY_N2O  	           VolY_NH3  	            VolY_NO  	           VolY_NO2  	           VolY_HCN  	           VolY_HNC  	            VolY_CN  	          VolY_HNCO  	           VolY_NCO  	           VolY_NCN  	        VolY_CH3NH2  	          VolY_H2CN  	         VolY_C5H5N  	         VolY_C5H4N  	        VolY_C5H5NO  	        VolY_C5H4NO  	       VolY_C5H4NO2  	        VolY_PYRLYL  	      VolY_BNC4H4CO  	        VolY_C4H4CN  	        VolY_CHCHCN  	         VolY_C4H5N  	       VolY_CH2CHCN  	          VolY_C2N2  	          VolY_HNCN  	          VolY_HOCN  	         VolY_CH3CN  	         VolY_CH2CN
        2.34576E-01  	        1.50017E+03  	        2.34410E-01  	        1.01325E+05  	        2.33342E-30  	        1.77960E-27  	        3.74730E-12  	        2.16424E-30  	        7.57952E-16  	        7.44198E-31  	        1.25166E-13  	        1.11389E-21  	        3.79991E-14  	        1.54009E-20  	        1.86981E-12  	        1.71028E-12  	        2.12144E-23  	        9.44345E-17  	        5.02316E-32  	        3.02391E-10  	        3.55907E-20  	        4.28754E-28  	        3.83287E-17  	        1.59965E-15  	        6.63331E-14  	        6.09990E-20  	        1.39729E-34  	        1.54456E-15  	        3.15513E-89  	        4.34471E-28  	        7.03194E-11  	        1.1814E-103  	        7.27924E-07  	        6.82656E-17  	        8.67553E-27  	        2.87689E-13  	        4.35638E-12  	        2.50587E-14  	        1.42053E-22  	        8.18674E-13  	        8.11552E-24  	        3.20659E-15  	        7.57442E-15  	        4.15141E-09  	        4.83662E-14  	        1.01942E-10  	        4.87541E-31  	        1.12671E-27  	        8.69947E-21  	        1.71731E-13  	        2.02196E-22  	        5.21342E-12  	        6.52357E-13  	        2.86482E-11  	        1.78174E-27  	        4.26086E-07  	        7.50691E-26  	        2.32851E-01  	        2.91702E-05  	        1.07698E-25  	        0.00000E+00  	        3.37438E-11  	        7.31024E-05  	        3.82005E-12  	        8.49651E-40  	        1.88979E-25  	        7.67044E-01  	        3.68279E-22  	        1.13274E-11  	        9.59405E-07  	        2.37708E-20  	        1.28962E-12  	        1.95080E-24  	        2.78669E-20  	        1.41109E-19  	        2.10761E-21  	        1.54530E-18  	        8.71631E-13  	        1.39935E-14  	        6.38234E-14  	        1.16494E-12  	        3.05518E-15  	        2.92199E-13  	        8.34595E-08  	        1.40522E-11  	        1.83589E-06  	        1.67480E-08  	        3.93785E-09  	        4.93374E-11  	        7.85580E-17  	        1.97519E-09  	        1.72224E-11  	        1.08287E-24  	        5.92958E-22  	        1.68906E-27  	        7.25159E-12  	        3.91663E-15  	        1.17321E-31  	        3.35055E-24  	        6.81965E-26  	        1.53929E-19  	        6.87651E-25  	        2.82659E-21  	        8.03703E-27  	        2.31130E-19  	        3.73122E-31  	        2.30733E-21  	        1.52555E-26  	        8.34356E-11  	        4.97789E-22  	        9.08675E-24
        2.35076E-01  	        1.50017E+03  	        2.34410E-01  	        1.01325E+05  	        2.16734E-30  	        1.65293E-27  	        3.68548E-12  	        2.01019E-30  	        7.39434E-16  	        6.91229E-31  	        1.22623E-13  	        1.03461E-21  	        3.71136E-14  	        1.43047E-20  	        1.82951E-12  	        1.68267E-12  	        1.97045E-23  	        8.68025E-17  	        4.66564E-32  	        2.97074E-10  	        3.30576E-20  	        3.98237E-28  	        3.57415E-17  	        1.50287E-15  	        6.48779E-14  	        5.66575E-20  	        1.29783E-34  	        1.49706E-15  	        2.93056E-89  	        4.03547E-28  	        6.92652E-11  	        1.0973E-103  	        7.22354E-07  	        6.23430E-17  	        8.05803E-27  	        2.80907E-13  	        4.25353E-12  	        2.44957E-14  	        1.31942E-22  	        8.09167E-13  	        7.53791E-24  	        3.12768E-15  	        7.38064E-15  	        4.11589E-09  	        4.72174E-14  	        9.96806E-11  	        4.52839E-31  	        1.04651E-27  	        8.08028E-21  	        1.67810E-13  	        1.87805E-22  	        5.13155E-12  	        6.45168E-13  	        2.81453E-11  	        1.65492E-27  	        4.22119E-07  	        6.97259E-26  	        2.32851E-01  	        2.89139E-05  	        1.00032E-25  	        0.00000E+00  	        3.33077E-11  	        7.24610E-05  	        3.74388E-12  	        7.89176E-40  	        1.75528E-25  	        7.67045E-01  	        3.42066E-22  	        1.11584E-11  	        9.51434E-07  	        2.20789E-20  	        1.26552E-12  	        1.81195E-24  	        2.58835E-20  	        1.31066E-19  	        1.95760E-21  	        1.43532E-18  	        8.55373E-13  	        1.38861E-14  	        6.31663E-14  	        1.15518E-12  	        3.03005E-15  	        2.86913E-13  	        8.27924E-08  	        1.38604E-11  	        1.83573E-06  	        1.67722E-08  	        3.93891E-09  	        4.93510E-11  	        7.59788E-17  	        1.97774E-09  	        1.70959E-11  	        1.00579E-24  	        5.50753E-22  	        1.56884E-27  	        7.13418E-12  	        3.81783E-15  	        1.08971E-31  	        3.11207E-24  	        6.33425E-26  	        1.42973E-19  	        6.38707E-25  	        2.62541E-21  	        7.46498E-27  	        2.14679E-19  	        3.46565E-31  	        2.14311E-21  	        1.41697E-26  	        8.34430E-11  	        4.62358E-22  	        8.44000E-24
        2.35576E-01  	        1.50017E+03  	        2.34410E-01  	        1.01325E+05  	        2.01308E-30  	        1.53529E-27  	        3.62466E-12  	        1.86712E-30  	        7.21284E-16  	        6.42030E-31  	        1.20130E-13  	        9.60975E-22  	        3.62495E-14  	        1.32865E-20  	        1.79009E-12  	        1.65553E-12  	        1.83020E-23  	        7.95840E-17  	        4.33358E-32  	        2.91853E-10  	        3.07048E-20  	        3.69892E-28  	        3.32931E-17  	        1.41084E-15  	        6.34545E-14  	        5.26250E-20  	        1.20546E-34  	        1.45091E-15  	        2.72198E-89  	        3.74825E-28  	        6.82286E-11  	        1.0192E-103  	        7.16827E-07  	        5.69937E-17  	        7.48450E-27  	        2.74290E-13  	        4.15318E-12  	        2.39450E-14  	        1.22551E-22  	        7.99770E-13  	        7.00143E-24  	        3.05066E-15  	        7.19128E-15  	        4.08067E-09  	        4.60967E-14  	        9.74700E-11  	        4.20608E-31  	        9.72029E-28  	        7.50518E-21  	        1.63981E-13  	        1.74438E-22  	        5.05097E-12  	        6.38052E-13  	        2.76515E-11  	        1.53714E-27  	        4.18189E-07  	        6.47632E-26  	        2.32852E-01  	        2.86597E-05  	        9.29123E-26  	        0.00000E+00  	        3.28779E-11  	        7.18250E-05  	        3.66936E-12  	        7.33006E-40  	        1.63035E-25  	        7.67046E-01  	        3.17720E-22  	        1.09924E-11  	        9.43528E-07  	        2.05074E-20  	        1.24194E-12  	        1.68298E-24  	        2.40412E-20  	        1.21738E-19  	        1.81828E-21  	        1.33316E-18  	        8.39443E-13  	        1.37799E-14  	        6.25192E-14  	        1.14550E-12  	        3.00512E-15  	        2.81729E-13  	        8.21306E-08  	        1.36717E-11  	        1.83557E-06  	        1.67963E-08  	        3.94004E-09  	        4.93653E-11  	        7.34287E-17  	        1.98029E-09  	        1.69705E-11  	        9.34207E-25  	        5.11554E-22  	        1.45717E-27  	        7.01894E-12  	        3.72155E-15  	        1.01215E-31  	        2.89057E-24  	        5.88342E-26  	        1.32797E-19  	        5.93248E-25  	        2.43855E-21  	        6.93367E-27  	        1.99400E-19  	        3.21898E-31  	        1.99058E-21  	        1.31612E-26  	        8.34516E-11  	        4.29451E-22  	        7.83929E-24
        2.36076E-01  	        1.50017E+03  	        2.34410E-01  	        1.01325E+05  	        1.86980E-30  	        1.42602E-27  	        3.56482E-12  	        1.73423E-30  	        7.03492E-16  	        5.96335E-31  	        1.17687E-13  	        8.92581E-22  	        3.54061E-14  	        1.23409E-20  	        1.75152E-12  	        1.62884E-12  	        1.69994E-23  	        7.29334E-17  	        4.02515E-32  	        2.86726E-10  	        2.85195E-20  	        3.43566E-28  	        3.09690E-17  	        1.32339E-15  	        6.20620E-14  	        4.88796E-20  	        1.11966E-34  	        1.40606E-15  	        2.52826E-89  	        3.48147E-28  	        6.72093E-11  	        9.4670E-104  	        7.11343E-07  	        5.23671E-17  	        6.95181E-27  	        2.67835E-13  	        4.05528E-12  	        2.34063E-14  	        1.13829E-22  	        7.90482E-13  	        6.50312E-24  	        2.97549E-15  	        7.00621E-15  	        4.04574E-09  	        4.50033E-14  	        9.53093E-11  	        3.90673E-31  	        9.02847E-28  	        6.97102E-21  	        1.60243E-13  	        1.62023E-22  	        4.97165E-12  	        6.31007E-13  	        2.71667E-11  	        1.42774E-27  	        4.14296E-07  	        6.01538E-26  	        2.32853E-01  	        2.84077E-05  	        8.62995E-26  	        0.00000E+00  	        3.24544E-11  	        7.11943E-05  	        3.59645E-12  	        6.80836E-40  	        1.51431E-25  	        7.67046E-01  	        2.95108E-22  	        1.08291E-11  	        9.35685E-07  	        1.90479E-20  	        1.21884E-12  	        1.56320E-24  	        2.23301E-20  	        1.13073E-19  	        1.68887E-21  	        1.23828E-18  	        8.23832E-13  	        1.36747E-14  	        6.18818E-14  	        1.13589E-12  	        2.98037E-15  	        2.76645E-13  	        8.14739E-08  	        1.34860E-11  	        1.83541E-06  	        1.68204E-08  	        3.94123E-09  	        4.93804E-11  	        7.09066E-17  	        1.98285E-09  	        1.68462E-11  	        8.67717E-25  	        4.75146E-22  	        1.35346E-27  	        6.90581E-12  	        3.62772E-15  	        9.40111E-32  	        2.68485E-24  	        5.46468E-26  	        1.23346E-19  	        5.51025E-25  	        2.26499E-21  	        6.44018E-27  	        1.85209E-19  	        2.98988E-31  	        1.84890E-21  	        1.22244E-26  	        8.34615E-11  	        3.98886E-22  	        7.28136E-24
        2.36576E-01  	        1.50017E+03  	        2.34410E-01  	        1.01325E+05  	        1.73673E-30  	        1.32453E-27  	        3.50594E-12  	        1.61081E-30  	        6.86051E-16  	        5.53894E-31  	        1.15292E-13  	        8.29054E-22  	        3.45831E-14  	        1.14626E-20  	        1.71380E-12  	        1.60259E-12  	        1.57896E-23  	        6.66605E-17  	        3.73867E-32  	        2.81691E-10  	        2.64897E-20  	        3.19114E-28  	        2.87680E-17  	        1.24036E-15  	        6.06998E-14  	        4.54008E-20  	        1.03998E-34  	        1.36249E-15  	        2.34832E-89  	        3.23370E-28  	        6.62068E-11  	        8.7933E-104  	        7.05900E-07  	        4.84220E-17  	        6.45705E-27  	        2.61536E-13  	        3.95976E-12  	        2.28793E-14  	        1.05728E-22  	        7.81300E-13  	        6.04028E-24  	        2.90212E-15  	        6.82532E-15  	        4.01110E-09  	        4.39365E-14  	        9.31973E-11  	        3.62868E-31  	        8.38591E-28  	        6.47489E-21  	        1.56592E-13  	        1.50492E-22  	        4.89357E-12  	        6.24034E-13  	        2.66907E-11  	        1.32612E-27  	        4.10440E-07  	        5.58726E-26  	        2.32853E-01  	        2.81578E-05  	        8.01575E-26  	        0.00000E+00  	        3.20370E-11  	        7.05689E-05  	        3.52511E-12  	        6.32381E-40  	        1.40653E-25  	        7.67046E-01  	        2.74105E-22  	        1.06687E-11  	        9.27904E-07  	        1.76922E-20  	        1.19623E-12  	        1.45195E-24  	        2.07409E-20  	        1.05026E-19  	        1.56867E-21  	        1.15015E-18  	        8.08533E-13  	        1.35707E-14  	        6.12539E-14  	        1.12637E-12  	        2.95582E-15  	        2.71659E-13  	        8.08224E-08  	        1.33034E-11  	        1.83525E-06  	        1.68445E-08  	        3.94247E-09  	        4.93963E-11  	        6.84122E-17  	        1.98540E-09  	        1.67231E-11  	        8.05962E-25  	        4.41330E-22  	        1.25714E-27  	        6.79474E-12  	        3.53627E-15  	        8.73203E-32  	        2.49377E-24  	        5.07576E-26  	        1.14567E-19  	        5.11809E-25  	        2.10379E-21  	        5.98183E-27  	        1.72027E-19  	        2.77708E-31  	        1.71731E-21  	        1.13544E-26  	        8.34726E-11  	        3.70497E-22  	        6.76314E-24
        2.37076E-01  	        1.50017E+03  	        2.34411E-01  	        1.01325E+05  	        1.61313E-30  	        1.23026E-27  	        3.44800E-12  	        1.49617E-30  	        6.68953E-16  	        5.14474E-31  	        1.12945E-13  	        7.70050E-22  	        3.37798E-14  	        1.06468E-20  	        1.67689E-12  	        1.57679E-12  	        1.46658E-23  	        6.06455E-17  	        3.47259E-32  	        2.76746E-10  	        2.46044E-20  	        2.96403E-28  	        2.67205E-17  	        1.16154E-15  	        5.93671E-14  	        4.21696E-20  	        9.65962E-35  	        1.32015E-15  	        2.18119E-89  	        3.00356E-28  	        6.52208E-11  	        8.1674E-104  	        7.00499E-07  	        4.50182E-17  	        5.99751E-27  	        2.55389E-13  	        3.86655E-12  	        2.23638E-14  	        9.82033E-23  	        7.72224E-13  	        5.61039E-24  	        2.83051E-15  	        6.64852E-15  	        3.97674E-09  	        4.28957E-14  	        9.11330E-11  	        3.37043E-31  	        7.78909E-28  	        6.01408E-21  	        1.53027E-13  	        1.39781E-22  	        4.81671E-12  	        6.17130E-13  	        2.62233E-11  	        1.23174E-27  	        4.06620E-07  	        5.18963E-26  	        2.32854E-01  	        2.79099E-05  	        7.44528E-26  	        0.00000E+00  	        3.16255E-11  	        6.99487E-05  	        3.45530E-12  	        5.87375E-40  	        1.30643E-25  	        7.67046E-01  	        2.54597E-22  	        1.05109E-11  	        9.20185E-07  	        1.64331E-20  	        1.17408E-12  	        1.34861E-24  	        1.92648E-20  	        9.75511E-20  	        1.45702E-21  	        1.06829E-18  	        7.93541E-13  	        1.34677E-14  	        6.06354E-14  	        1.11692E-12  	        2.93146E-15  	        2.66769E-13  	        8.01760E-08  	        1.31237E-11  	        1.83510E-06  	        1.68686E-08  	        3.94378E-09  	        4.94129E-11  	        6.59457E-17  	        1.98797E-09  	        1.66011E-11  	        7.48602E-25  	        4.09921E-22  	        1.16767E-27  	        6.68571E-12  	        3.44713E-15  	        8.11058E-32  	        2.31629E-24  	        4.71452E-26  	        1.06413E-19  	        4.75384E-25  	        1.95406E-21  	        5.55611E-27  	        1.59784E-19  	        2.57944E-31  	        1.59509E-21  	        1.05463E-26  	        8.34848E-11  	        3.44129E-22  	        6.28181E-24
        2.37576E-01  	        1.50016E+03  	        2.34411E-01  	        1.01325E+05  	        1.49832E-30  	        1.14270E-27  	        3.39100E-12  	        1.38968E-30  	        6.52192E-16  	        4.77858E-31  	        1.10644E-13  	        7.15244E-22  	        3.29959E-14  	        9.88907E-21  	        1.64079E-12  	        1.55141E-12  	        1.36221E-23  	        5.49237E-17  	        3.22543E-32  	        2.71891E-10  	        2.28532E-20  	        2.75308E-28  	        2.48187E-17  	        1.08679E-15  	        5.80635E-14  	        3.91682E-20  	        8.97214E-35  	        1.27901E-15  	        2.02595E-89  	        2.78979E-28  	        6.42512E-11  	        7.5861E-104  	        6.95139E-07  	        4.20642E-17  	        5.57066E-27  	        2.49391E-13  	        3.77561E-12  	        2.18596E-14  	        9.12140E-23  	        7.63251E-13  	        5.21108E-24  	        2.76061E-15  	        6.47571E-15  	        3.94267E-09  	        4.18803E-14  	        8.91151E-11  	        3.13056E-31  	        7.23474E-28  	        5.58604E-21  	        1.49546E-13  	        1.29833E-22  	        4.74105E-12  	        6.10296E-13  	        2.57645E-11  	        1.14408E-27  	        4.02836E-07  	        4.82027E-26  	        2.32854E-01  	        2.76642E-05  	        6.91540E-26  	        0.00000E+00  	        3.12200E-11  	        6.93337E-05  	        3.38699E-12  	        5.45571E-40  	        1.21345E-25  	        7.67046E-01  	        2.36477E-22  	        1.03558E-11  	        9.12528E-07  	        1.52635E-20  	        1.15239E-12  	        1.25263E-24  	        1.78937E-20  	        9.06081E-20  	        1.35332E-21  	        9.92258E-19  	        7.78847E-13  	        1.33657E-14  	        6.00260E-14  	        1.10754E-12  	        2.90729E-15  	        2.61973E-13  	        7.95347E-08  	        1.29469E-11  	        1.83494E-06  	        1.68927E-08  	        3.94515E-09  	        4.94303E-11  	        6.35064E-17  	        1.99053E-09  	        1.64801E-11  	        6.95323E-25  	        3.80746E-22  	        1.08456E-27  	        6.57866E-12  	        3.36025E-15  	        7.53334E-32  	        2.15143E-24  	        4.37898E-26  	        9.88397E-20  	        4.41550E-25  	        1.81499E-21  	        5.16068E-27  	        1.48411E-19  	        2.39586E-31  	        1.48156E-21  	        9.79575E-27  	        8.34982E-11  	        3.19636E-22  	        5.83472E-24
        2.38076E-01  	        1.50016E+03  	        2.34411E-01  	        1.01325E+05  	        1.39168E-30  	        1.06137E-27  	        3.33491E-12  	        1.29077E-30  	        6.35761E-16  	        4.43848E-31  	        1.08388E-13  	        6.64337E-22  	        3.22307E-14  	        9.18523E-21  	        1.60547E-12  	        1.52646E-12  	        1.26525E-23  	        5.00826E-17  	        2.99587E-32  	        2.67122E-10  	        2.12267E-20  	        2.55714E-28  	        2.30523E-17  	        1.01597E-15  	        5.67882E-14  	        3.63805E-20  	        8.33356E-35  	        1.23903E-15  	        1.88175E-89  	        2.59123E-28  	        6.32975E-11  	        7.0462E-104  	        6.89821E-07  	        3.93789E-17  	        5.17418E-27  	        2.43539E-13  	        3.68687E-12  	        2.13663E-14  	        8.47219E-23  	        7.54382E-13  	        4.84019E-24  	        2.69238E-15  	        6.30680E-15  	        3.90889E-09  	        4.08895E-14  	        8.71427E-11  	        2.90774E-31  	        6.71982E-28  	        5.18846E-21  	        1.46146E-13  	        1.20592E-22  	        4.66658E-12  	        6.03531E-13  	        2.53139E-11  	        1.06265E-27  	        3.99088E-07  	        4.47720E-26  	        2.32855E-01  	        2.74205E-05  	        6.42320E-26  	        0.00000E+00  	        3.08204E-11  	        6.87239E-05  	        3.32014E-12  	        5.06741E-40  	        1.12709E-25  	        7.67046E-01  	        2.19646E-22  	        1.02033E-11  	        9.04932E-07  	        1.41772E-20  	        1.13115E-12  	        1.16348E-24  	        1.66201E-20  	        8.41592E-20  	        1.25700E-21  	        9.21635E-19  	        7.64446E-13  	        1.32648E-14  	        5.94256E-14  	        1.09825E-12  	        2.88331E-15  	        2.57269E-13  	        7.88985E-08  	        1.27729E-11  	        1.83478E-06  	        1.69167E-08  	        3.94658E-09  	        4.94483E-11  	        6.10942E-17  	        1.99310E-09  	        1.63603E-11  	        6.45834E-25  	        3.53647E-22  	        1.00737E-27  	        6.47356E-12  	        3.27557E-15  	        6.99717E-32  	        1.99830E-24  	        4.06731E-26  	        9.18049E-20  	        4.10123E-25  	        1.68581E-21  	        4.79337E-27  	        1.37848E-19  	        2.22534E-31  	        1.37611E-21  	        9.09855E-27  	        8.35128E-11  	        2.96887E-22  	        5.41944E-24
        2.38576E-01  	        1.50016E+03  	        2.34411E-01  	        1.01325E+05  	        1.29262E-30  	        9.85825E-28  	        3.27974E-12  	        1.19890E-30  	        6.19653E-16  	        4.12256E-31  	        1.06177E-13  	        6.17052E-22  	        3.14840E-14  	        8.53145E-21  	        1.57091E-12  	        1.50193E-12  	        1.17519E-23  	        4.64476E-17  	        2.78263E-32  	        2.62440E-10  	        1.97159E-20  	        2.37512E-28  	        2.14115E-17  	        9.48943E-16  	        5.55406E-14  	        3.37911E-20  	        7.74040E-35  	        1.20018E-15  	        1.74781E-89  	        2.40679E-28  	        6.23596E-11  	        6.5447E-104  	        6.84545E-07  	        3.67913E-17  	        4.80589E-27  	        2.37827E-13  	        3.60027E-12  	        2.08839E-14  	        7.86916E-23  	        7.45615E-13  	        4.49568E-24  	        2.62577E-15  	        6.14168E-15  	        3.87539E-09  	        3.99227E-14  	        8.52148E-11  	        2.70078E-31  	        6.24152E-28  	        4.81916E-21  	        1.42826E-13  	        1.12009E-22  	        4.59328E-12  	        5.96835E-13  	        2.48715E-11  	        9.87012E-28  	        3.95375E-07  	        4.15852E-26  	        2.32855E-01  	        2.71789E-05  	        5.96602E-26  	        0.00000E+00  	        3.04264E-11  	        6.81193E-05  	        3.25472E-12  	        4.70672E-40  	        1.04686E-25  	        7.67047E-01  	        2.04012E-22  	        1.00534E-11  	        8.97398E-07  	        1.31681E-20  	        1.11034E-12  	        1.08066E-24  	        1.54372E-20  	        7.81690E-20  	        1.16753E-21  	        8.56037E-19  	        7.50332E-13  	        1.31650E-14  	        5.88340E-14  	        1.08903E-12  	        2.85952E-15  	        2.52656E-13  	        7.82674E-08  	        1.26018E-11  	        1.83463E-06  	        1.69407E-08  	        3.94806E-09  	        4.94672E-11  	        5.87087E-17  	        1.99568E-09  	        1.62415E-11  	        5.99865E-25  	        3.28475E-22  	        9.35670E-28  	        6.37037E-12  	        3.19302E-15  	        6.49913E-32  	        1.85607E-24  	        3.77781E-26  	        8.52706E-20  	        3.80931E-25  	        1.56582E-21  	        4.45219E-27  	        1.28037E-19  	        2.06695E-31  	        1.27817E-21  	        8.45093E-27  	        8.35285E-11  	        2.75755E-22  	        5.03370E-24
        2.39076E-01  	        1.50016E+03  	        2.34412E-01  	        1.01325E+05  	        1.20062E-30  	        9.15656E-28  	        3.22546E-12  	        1.11356E-30  	        6.03862E-16  	        3.82912E-31  	        1.04010E-13  	        5.73132E-22  	        3.07551E-14  	        7.92420E-21  	        1.53711E-12  	        1.47780E-12  	        1.09155E-23  	        4.34291E-17  	        2.58458E-32  	        2.57841E-10  	        1.83126E-20  	        2.20607E-28  	        1.98875E-17  	        8.85612E-16  	        5.43202E-14  	        3.13859E-20  	        7.18945E-35  	        1.16241E-15  	        1.62341E-89  	        2.23548E-28  	        6.14371E-11  	        6.0789E-104  	        6.79309E-07  	        3.43137E-17  	        4.46382E-27  	        2.32254E-13  	        3.51577E-12  	        2.04119E-14  	        7.30905E-23  	        7.36948E-13  	        4.17570E-24  	        2.56076E-15  	        5.98026E-15  	        3.84217E-09  	        3.89794E-14  	        8.33302E-11  	        2.50854E-31  	        5.79726E-28  	        4.47614E-21  	        1.39583E-13  	        1.04036E-22  	        4.52113E-12  	        5.90207E-13  	        2.44372E-11  	        9.16761E-28  	        3.91698E-07  	        3.86253E-26  	        2.32856E-01  	        2.69393E-05  	        5.54137E-26  	        0.00000E+00  	        3.00381E-11  	        6.75198E-05  	        3.19069E-12  	        4.37171E-40  	        9.72351E-26  	        7.67048E-01  	        1.89491E-22  	        9.90597E-12  	        8.89925E-07  	        1.22308E-20  	        1.08997E-12  	        1.00374E-24  	        1.43384E-20  	        7.26052E-20  	        1.08443E-21  	        7.95108E-19  	        7.36499E-13  	        1.30661E-14  	        5.82510E-14  	        1.07988E-12  	        2.83591E-15  	        2.48130E-13  	        7.76413E-08  	        1.24334E-11  	        1.83447E-06  	        1.69648E-08  	        3.94960E-09  	        4.94867E-11  	        5.63511E-17  	        1.99826E-09  	        1.61238E-11  	        5.57168E-25  	        3.05095E-22  	        8.69071E-28  	        6.26904E-12  	        3.11255E-15  	        6.03653E-32  	        1.72396E-24  	        3.50891E-26  	        7.92013E-20  	        3.53817E-25  	        1.45437E-21  	        4.13529E-27  	        1.18924E-19  	        1.91982E-31  	        1.18719E-21  	        7.84941E-27  	        8.35454E-11  	        2.56128E-22  	        4.67541E-24
        2.39576E-01  	        1.50016E+03  	        2.34412E-01  	        1.01325E+05  	        1.11516E-30  	        8.50485E-28  	        3.17205E-12  	        1.03431E-30  	        5.88380E-16  	        3.55658E-31  	        1.01885E-13  	        5.32341E-22  	        3.00437E-14  	        7.36020E-21  	        1.50404E-12  	        1.45407E-12  	        1.01386E-23  	        4.07631E-17  	        2.40063E-32  	        2.53325E-10  	        1.70092E-20  	        2.04905E-28  	        1.84721E-17  	        8.25853E-16  	        5.31263E-14  	        2.91521E-20  	        6.67775E-35  	        1.12571E-15  	        1.50787E-89  	        2.07637E-28  	        6.05298E-11  	        5.6462E-104  	        6.74114E-07  	        3.19484E-17  	        4.14611E-27  	        2.26815E-13  	        3.43331E-12  	        1.99502E-14  	        6.78884E-23  	        7.28380E-13  	        3.87850E-24  	        2.49729E-15  	        5.82247E-15  	        3.80923E-09  	        3.80590E-14  	        8.14880E-11  	        2.33000E-31  	        5.38464E-28  	        4.15756E-21  	        1.36417E-13  	        9.66317E-23  	        4.45011E-12  	        5.83645E-13  	        2.40107E-11  	        8.51512E-28  	        3.88055E-07  	        3.58761E-26  	        2.32857E-01  	        2.67018E-05  	        5.14696E-26  	        0.00000E+00  	        2.96554E-11  	        6.69253E-05  	        3.12803E-12  	        4.06055E-40  	        9.03144E-26  	        7.67048E-01  	        1.76004E-22  	        9.76103E-12  	        8.82512E-07  	        1.13603E-20  	        1.07001E-12  	        9.32304E-25  	        1.33178E-20  	        6.74377E-20  	        1.00725E-21  	        7.38518E-19  	        7.22940E-13  	        1.29682E-14  	        5.76765E-14  	        1.07081E-12  	        2.81249E-15  	        2.43691E-13  	        7.70202E-08  	        1.22677E-11  	        1.83432E-06  	        1.69887E-08  	        3.95120E-09  	        4.95069E-11  	        5.40197E-17  	        2.00084E-09  	        1.60072E-11  	        5.17512E-25  	        2.83380E-22  	        8.07215E-28  	        6.16955E-12  	        3.03411E-15  	        5.60689E-32  	        1.60126E-24  	        3.25917E-26  	        7.35643E-20  	        3.28635E-25  	        1.35086E-21  	        3.84097E-27  	        1.10460E-19  	        1.78318E-31  	        1.10270E-21  	        7.29074E-27  	        8.35633E-11  	        2.37898E-22  	        4.34265E-24
