           time[ms]  	               T[K]  	    density[kg/m^3]  	           Pressure  	         VolY_C2H5O  	            VolY_CH  	          VolY_H2O2  	     VolY_CH2CH2CHO  	         VolY_T-CH2  	      VolY_C6H5OCH2  	         VolY_CH3OH  	         VolY_S-CH2  	          VolY_HCCO  	        VolY_C3H6O2  	          VolY_C5H6  	        VolY_P-C3H4  	     VolY_C5H5CH3-1  	         VolY_CH2OH  	        VolY_IXC4H7  	         VolY_CH2CO  	          VolY_CH3O  	VolY_CH2CCHCH2CHCH2  	        VolY_CH2CHO  	          VolY_C2H6  	        VolY_A-C3H5  	          VolY_C3H6  	        VolY_C2H5CO  	        VolY_CHOCHO  	        VolY_ACETOL  	         VolY_C4H3O  	          VolY_C2H2  	       VolY_IC5H9OH  	             VolY_O  	          VolY_C2H3  	      VolY_CH3CHCHO  	          VolY_C3H3  	          VolY_C5H5  	       VolY_C2H3CHO  	       VolY_CH3CHCO  	        VolY_C2H5OH  	       VolY_CH3CHOH  	           VolY_HCO  	        VolY_CH3CHO  	           VolY_HO2  	           VolY_A1O  	        VolY_C6H5OH  	        VolY_IXC4H8  	        VolY_C3H4O3  	          VolY_C2H5  	           VolY_CH3  	       VolY_CH3CO2H  	             VolY_H  	         VolY_A1CH3  	          VolY_CH2O  	        VolY_CC4H4O  	            VolY_CO  	        VolY_C6H8O4  	            VolY_O2  	           VolY_H2O  	        VolY_C6H6O3  	            VolY_AR  	            VolY_H2  	           VolY_CO2  	          VolY_C2H4  	          VolY_C5H8  	       VolY_C6H10O5  	            VolY_N2  	      VolY_FURFURAL  	           VolY_CH4  	            VolY_OH  	      VolY_C6H5OCH3  	          VolY_C6H6  	       VolY_C2H5CHO  	      VolY_OC8H7OOH  	           VolY_A1-  	          VolY_N2H2  	           VolY_NNH  	           VolY_NH2  	            VolY_NH  	           VolY_HNO  	          VolY_HONO  	             VolY_N  	          VolY_H2NO  	           VolY_N2O  	           VolY_NH3  	            VolY_NO  	           VolY_NO2  	           VolY_HCN  	           VolY_HNC  	            VolY_CN  	          VolY_HNCO  	           VolY_NCO  	           VolY_NCN  	        VolY_CH3NH2  	          VolY_H2CN  	         VolY_C5H5N  	         VolY_C5H4N  	        VolY_C5H5NO  	        VolY_C5H4NO  	       VolY_C5H4NO2  	        VolY_PYRLYL  	      VolY_BNC4H4CO  	        VolY_C4H4CN  	        VolY_CHCHCN  	         VolY_C4H5N  	       VolY_CH2CHCN  	          VolY_C2N2  	          VolY_HNCN  	          VolY_HOCN  	         VolY_CH3CN  	         VolY_CH2CN
        3.30131E-02  	        1.40360E+03  	        3.60149E-01  	        1.01325E+05  	        3.43771E-19  	        9.03362E-18  	        5.37206E-10  	        6.75306E-19  	        4.17503E-13  	        3.57137E-19  	        1.40278E-10  	        3.49857E-15  	        3.90178E-11  	        2.00505E-10  	        1.05696E-09  	        3.00462E-10  	        1.56407E-12  	        4.52556E-13  	        1.71265E-12  	        2.61323E-08  	        2.91381E-14  	        5.06595E-17  	        9.88156E-12  	        3.99499E-10  	        2.87941E-11  	        4.86245E-13  	        3.93285E-19  	        9.58835E-11  	        1.38439E-21  	        6.77384E-13  	        6.92750E-09  	        7.94918E-83  	        2.14830E-06  	        4.73370E-12  	        5.48541E-16  	        4.05410E-10  	        2.49674E-08  	        6.19849E-10  	        8.81532E-14  	        4.90976E-10  	        6.39973E-15  	        4.15029E-12  	        1.46947E-10  	        8.59554E-08  	        1.57572E-10  	        4.03751E-08  	        1.86723E-14  	        2.56457E-11  	        8.03306E-13  	        3.11730E-10  	        4.13474E-10  	        2.58375E-10  	        4.00245E-11  	        5.22100E-09  	        1.48906E-13  	        3.47519E-05  	        2.35186E-10  	        1.61415E-01  	        2.60469E-04  	        3.24415E-10  	        0.00000E+00  	        2.25492E-09  	        8.38281E-01  	        8.28040E-09  	        4.64652E-19  	        4.11363E-10  	        3.07518E-09  	        1.30077E-09  	        2.71987E-09  	        4.02608E-06  	        3.09335E-10  	        7.52103E-10  	        5.99341E-14  	        3.62680E-10  	        2.06873E-13  	        1.63351E-13  	        7.00895E-17  	        7.03264E-10  	        4.97100E-12  	        6.55994E-11  	        1.26950E-11  	        6.78746E-15  	        1.22198E-10  	        1.56764E-09  	        4.89413E-09  	        5.31897E-07  	        1.22591E-08  	        2.81965E-08  	        2.47124E-10  	        3.94055E-14  	        9.95032E-09  	        1.27113E-09  	        1.69193E-15  	        5.93334E-12  	        5.16730E-17  	        2.80636E-09  	        3.99973E-11  	        4.93419E-20  	        4.25347E-15  	        4.22045E-16  	        5.65729E-13  	        9.30557E-16  	        2.77296E-14  	        3.77504E-17  	        1.89559E-11  	        9.29305E-19  	        1.30124E-13  	        9.76055E-17  	        5.41229E-10  	        1.32418E-13  	        1.18192E-14
        3.40131E-02  	        1.40361E+03  	        3.60148E-01  	        1.01325E+05  	        3.27648E-19  	        8.34447E-18  	        5.18067E-10  	        6.35004E-19  	        4.08119E-13  	        3.23524E-19  	        1.41401E-10  	        3.40694E-15  	        3.80716E-11  	        2.00092E-10  	        1.03424E-09  	        3.10920E-10  	        1.54437E-12  	        4.39714E-13  	        1.70171E-12  	        2.62231E-08  	        2.89264E-14  	        4.55032E-17  	        9.66730E-12  	        4.10849E-10  	        2.81960E-11  	        4.70377E-13  	        3.52668E-19  	        8.77282E-11  	        1.27011E-21  	        5.45692E-13  	        7.10304E-09  	        1.78473E-87  	        2.11041E-06  	        4.64193E-12  	        5.24013E-16  	        3.96827E-10  	        2.50817E-08  	        6.30720E-10  	        8.44283E-14  	        4.58610E-10  	        5.77591E-15  	        4.03752E-12  	        1.47703E-10  	        8.45124E-08  	        1.58264E-10  	        4.16535E-08  	        1.77892E-14  	        2.06218E-11  	        8.09146E-13  	        3.12789E-10  	        3.39731E-10  	        2.46354E-10  	        3.89928E-11  	        5.25105E-09  	        1.20962E-13  	        3.39892E-05  	        1.89505E-10  	        1.61415E-01  	        2.60299E-04  	        2.61721E-10  	        0.00000E+00  	        2.25777E-09  	        8.38282E-01  	        8.36471E-09  	        4.06385E-19  	        3.29632E-10  	        3.19347E-09  	        1.07350E-09  	        2.73287E-09  	        3.98886E-06  	        3.08725E-10  	        7.95232E-10  	        5.79275E-14  	        3.61961E-10  	        2.12668E-13  	        1.61359E-13  	        6.80991E-17  	        7.07537E-10  	        4.83751E-12  	        6.38915E-11  	        1.26525E-11  	        6.46366E-15  	        1.23818E-10  	        1.60624E-09  	        4.90435E-09  	        5.45670E-07  	        1.25620E-08  	        2.88243E-08  	        2.52652E-10  	        3.88949E-14  	        1.00384E-08  	        1.25624E-09  	        1.63352E-15  	        5.75216E-12  	        4.90297E-17  	        2.86563E-09  	        3.96045E-11  	        4.63301E-20  	        4.21190E-15  	        4.17548E-16  	        5.59683E-13  	        9.19205E-16  	        2.74048E-14  	        3.70325E-17  	        1.81073E-11  	        8.59603E-19  	        1.31028E-13  	        9.26536E-17  	        5.55459E-10  	        1.32871E-13  	        1.19380E-14
        3.50131E-02  	        1.40361E+03  	        3.60147E-01  	        1.01325E+05  	        3.12833E-19  	        7.74974E-18  	        5.00404E-10  	        6.00254E-19  	        3.99725E-13  	        1.07873E-19  	        1.42483E-10  	        3.32390E-15  	        3.72759E-11  	        1.99674E-10  	        1.01409E-09  	        3.21218E-10  	        1.52523E-12  	        4.28940E-13  	        1.69088E-12  	        2.63767E-08  	        2.87389E-14  	        4.14058E-17  	        9.46192E-12  	        4.21855E-10  	        2.76664E-11  	        4.56225E-13  	        3.16940E-19  	        8.11422E-11  	        1.19559E-21  	        4.39412E-13  	        7.27993E-09  	        3.99827E-92  	        2.07495E-06  	        4.55508E-12  	        5.02970E-16  	        3.90081E-10  	        2.51901E-08  	        6.41916E-10  	        8.11827E-14  	        4.28733E-10  	        5.23008E-15  	        3.94107E-12  	        1.48638E-10  	        8.31570E-08  	        1.59101E-10  	        4.28935E-08  	        1.69722E-14  	        1.65565E-11  	        8.14500E-13  	        3.13820E-10  	        2.78723E-10  	        2.35405E-10  	        3.80445E-11  	        5.28488E-09  	        9.84731E-14  	        3.32736E-05  	        1.52582E-10  	        1.61415E-01  	        2.60148E-04  	        2.11025E-10  	        0.00000E+00  	        2.26291E-09  	        8.38283E-01  	        8.43397E-09  	        3.58278E-19  	        2.64265E-10  	        3.30968E-09  	        8.84462E-10  	        2.74711E-09  	        3.95388E-06  	        3.08100E-10  	        8.37997E-10  	        5.60646E-14  	        3.61236E-10  	        2.18296E-13  	        1.58821E-13  	        6.60862E-17  	        7.10206E-10  	        4.70654E-12  	        6.22124E-11  	        1.26093E-11  	        6.16523E-15  	        1.25181E-10  	        1.64347E-09  	        4.90582E-09  	        5.59080E-07  	        1.28566E-08  	        2.94125E-08  	        2.57828E-10  	        3.83909E-14  	        1.01190E-08  	        1.24127E-09  	        1.57706E-15  	        5.57624E-12  	        4.66402E-17  	        2.92066E-09  	        3.92125E-11  	        4.33888E-20  	        4.17061E-15  	        4.13042E-16  	        5.53704E-13  	        9.08059E-16  	        2.70847E-14  	        3.63383E-17  	        1.73203E-11  	        7.96728E-19  	        1.31751E-13  	        8.80420E-17  	        5.68929E-10  	        1.33166E-13  	        1.20377E-14
        3.60131E-02  	        1.40362E+03  	        3.60146E-01  	        1.01325E+05  	        3.01155E-19  	        7.23604E-18  	        4.84059E-10  	        5.73473E-19  	        3.92227E-13  	        8.71572E-20  	        1.43523E-10  	        3.24861E-15  	        3.66045E-11  	        1.99256E-10  	        9.96080E-10  	        3.31356E-10  	        1.51013E-12  	        4.19869E-13  	        1.68016E-12  	        2.65828E-08  	        2.85740E-14  	        3.81162E-17  	        9.26748E-12  	        4.32422E-10  	        2.71917E-11  	        4.43705E-13  	        2.88330E-19  	        7.57685E-11  	        1.09144E-21  	        3.53824E-13  	        7.45749E-09  	        8.93503E-97  	        2.04168E-06  	        4.47367E-12  	        4.85875E-16  	        3.84839E-10  	        2.52926E-08  	        6.53312E-10  	        7.83404E-14  	        4.00931E-10  	        4.75026E-15  	        3.85858E-12  	        1.49701E-10  	        8.18819E-08  	        1.60050E-10  	        4.40978E-08  	        1.62148E-14  	        1.33003E-11  	        8.19664E-13  	        3.14770E-10  	        2.28367E-10  	        2.25400E-10  	        3.71695E-11  	        5.32206E-09  	        8.02475E-14  	        3.26005E-05  	        1.22844E-10  	        1.61415E-01  	        2.60011E-04  	        1.70053E-10  	        0.00000E+00  	        2.26999E-09  	        8.38284E-01  	        8.48971E-09  	        3.17317E-19  	        2.11694E-10  	        3.42382E-09  	        7.27553E-10  	        2.76224E-09  	        3.92091E-06  	        3.07473E-10  	        8.80360E-10  	        5.43734E-14  	        3.60497E-10  	        2.23609E-13  	        1.55861E-13  	        6.40880E-17  	        7.11485E-10  	        4.57905E-12  	        6.05715E-11  	        1.25654E-11  	        5.89085E-15  	        1.26316E-10  	        1.67940E-09  	        4.89944E-09  	        5.72136E-07  	        1.31428E-08  	        2.99629E-08  	        2.62669E-10  	        3.78967E-14  	        1.01923E-08  	        1.22627E-09  	        1.52342E-15  	        5.40423E-12  	        4.44894E-17  	        2.97187E-09  	        3.88289E-11  	        4.11066E-20  	        4.13052E-15  	        4.08620E-16  	        5.47946E-13  	        8.97318E-16  	        2.67744E-14  	        3.56758E-17  	        1.65885E-11  	        7.42276E-19  	        1.32304E-13  	        8.38944E-17  	        5.81663E-10  	        1.33313E-13  	        1.21198E-14
        3.70131E-02  	        1.40362E+03  	        3.60145E-01  	        1.01325E+05  	        2.89892E-19  	        6.78757E-18  	        4.68895E-10  	        5.51741E-19  	        3.85413E-13  	        5.82501E-20  	        1.44501E-10  	        3.17903E-15  	        3.60316E-11  	        1.98842E-10  	        9.80057E-10  	        3.41337E-10  	        1.49938E-12  	        4.12168E-13  	        1.66953E-12  	        2.68316E-08  	        2.84182E-14  	        3.54747E-17  	        9.07984E-12  	        4.42616E-10  	        2.67728E-11  	        4.32364E-13  	        2.63056E-19  	        7.13496E-11  	        1.23246E-21  	        2.84810E-13  	        7.63463E-09  	        1.9943E-101  	        2.01038E-06  	        4.39568E-12  	        4.72320E-16  	        3.80812E-10  	        2.53904E-08  	        6.64735E-10  	        7.58606E-14  	        3.74859E-10  	        4.32666E-15  	        3.78698E-12  	        1.50850E-10  	        8.06794E-08  	        1.60550E-10  	        4.52665E-08  	        1.55107E-14  	        1.07056E-11  	        8.24506E-13  	        3.15567E-10  	        1.86870E-10  	        2.16229E-10  	        3.63599E-11  	        5.36091E-09  	        6.53927E-14  	        3.19659E-05  	        9.89329E-11  	        1.61415E-01  	        2.59886E-04  	        1.37004E-10  	        0.00000E+00  	        2.27857E-09  	        8.38284E-01  	        8.53163E-09  	        2.82171E-19  	        1.69426E-10  	        3.53592E-09  	        5.97576E-10  	        2.77764E-09  	        3.88974E-06  	        3.06846E-10  	        9.22153E-10  	        5.27872E-14  	        3.59768E-10  	        2.28950E-13  	        1.52520E-13  	        6.20970E-17  	        7.11419E-10  	        4.45432E-12  	        5.89587E-11  	        1.25211E-11  	        5.63700E-15  	        1.27199E-10  	        1.71410E-09  	        4.88563E-09  	        5.84849E-07  	        1.34210E-08  	        3.04773E-08  	        2.67193E-10  	        3.74095E-14  	        1.02589E-08  	        1.21129E-09  	        1.47145E-15  	        5.23817E-12  	        4.25305E-17  	        3.01917E-09  	        3.84495E-11  	        3.88497E-20  	        4.09118E-15  	        4.04240E-16  	        5.42446E-13  	        8.86858E-16  	        2.64701E-14  	        3.50379E-17  	        1.59067E-11  	        6.94625E-19  	        1.32706E-13  	        7.99430E-17  	        5.93692E-10  	        1.33326E-13  	        1.21857E-14
        3.80131E-02  	        1.40363E+03  	        3.60145E-01  	        1.01325E+05  	        2.75180E-19  	        6.36914E-18  	        4.54788E-10  	        5.18403E-19  	        3.78921E-13  	        9.86767E-20  	        1.45406E-10  	        3.11202E-15  	        3.55291E-11  	        1.98405E-10  	        9.64844E-10  	        3.51151E-10  	        1.47078E-12  	        4.05492E-13  	        1.65898E-12  	        2.71144E-08  	        2.82449E-14  	        3.31551E-17  	        8.88688E-12  	        4.52827E-10  	        2.63845E-11  	        4.20975E-13  	        2.32655E-19  	        6.77141E-11  	        9.77085E-22  	        2.28870E-13  	        7.81073E-09  	        2.1053E-104  	        1.98084E-06  	        4.31576E-12  	        4.52749E-16  	        3.77673E-10  	        2.54816E-08  	        6.76543E-10  	        7.35099E-14  	        3.50230E-10  	        3.95123E-15  	        3.72210E-12  	        1.52168E-10  	        7.95434E-08  	        1.61165E-10  	        4.64048E-08  	        1.48544E-14  	        8.57923E-12  	        8.27352E-13  	        3.16406E-10  	        1.52765E-10  	        2.07796E-10  	        3.56049E-11  	        5.40150E-09  	        5.31291E-14  	        3.13660E-05  	        7.95577E-11  	        1.61415E-01  	        2.59769E-04  	        1.10332E-10  	        0.00000E+00  	        2.28861E-09  	        8.38285E-01  	        8.56503E-09  	        2.50490E-19  	        1.35811E-10  	        3.64597E-09  	        4.90523E-10  	        2.79370E-09  	        3.86020E-06  	        3.06184E-10  	        9.63845E-10  	        5.09283E-14  	        3.58987E-10  	        2.33619E-13  	        1.48646E-13  	        6.00376E-17  	        7.10186E-10  	        4.33039E-12  	        5.73510E-11  	        1.24761E-11  	        5.39390E-15  	        1.27829E-10  	        1.74761E-09  	        4.86587E-09  	        5.97224E-07  	        1.36910E-08  	        3.09571E-08  	        2.71408E-10  	        3.69090E-14  	        1.03191E-08  	        1.19632E-09  	        1.41659E-15  	        5.07084E-12  	        4.05959E-17  	        3.06393E-09  	        3.80290E-11  	        3.61060E-20  	        4.04627E-15  	        3.99388E-16  	        5.36192E-13  	        8.75296E-16  	        2.61413E-14  	        3.43587E-17  	        1.52692E-11  	        6.34834E-19  	        1.32957E-13  	        7.57515E-17  	        6.05030E-10  	        1.33071E-13  	        1.22208E-14
        3.90131E-02  	        1.40363E+03  	        3.60144E-01  	        1.01325E+05  	        2.64386E-19  	        6.00773E-18  	        4.41645E-10  	        4.95783E-19  	        3.73081E-13  	        8.98706E-20  	        1.46267E-10  	        3.05088E-15  	        3.50979E-11  	        1.97964E-10  	        9.51579E-10  	        3.60796E-10  	        1.45405E-12  	        3.99783E-13  	        1.64849E-12  	        2.74249E-08  	        2.80922E-14  	        3.13167E-17  	        8.70697E-12  	        4.62426E-10  	        2.60344E-11  	        4.11259E-13  	        2.11066E-19  	        6.46994E-11  	        8.32965E-22  	        1.83999E-13  	        7.98553E-09  	        1.4874E-104  	        1.95286E-06  	        4.24150E-12  	        4.38912E-16  	        3.75332E-10  	        2.55683E-08  	        6.88107E-10  	        7.15649E-14  	        3.26818E-10  	        3.61751E-15  	        3.66597E-12  	        1.53476E-10  	        7.84681E-08  	        1.61689E-10  	        4.75120E-08  	        1.42417E-14  	        6.89690E-12  	        8.30554E-13  	        3.17052E-10  	        1.24755E-10  	        2.00026E-10  	        3.48998E-11  	        5.44296E-09  	        4.30804E-14  	        3.07973E-05  	        6.40371E-11  	        1.61414E-01  	        2.59656E-04  	        8.88346E-11  	        0.00000E+00  	        2.29970E-09  	        8.38286E-01  	        8.58624E-09  	        2.24427E-19  	        1.08688E-10  	        3.75398E-09  	        4.01974E-10  	        2.80957E-09  	        3.83207E-06  	        3.05512E-10  	        1.00478E-09  	        4.94744E-14  	        3.58203E-10  	        2.38184E-13  	        1.44796E-13  	        5.80540E-17  	        7.07923E-10  	        4.21106E-12  	        5.58002E-11  	        1.24307E-11  	        5.17134E-15  	        1.28297E-10  	        1.77997E-09  	        4.84013E-09  	        6.09272E-07  	        1.39531E-08  	        3.14042E-08  	        2.75335E-10  	        3.64288E-14  	        1.03731E-08  	        1.18145E-09  	        1.36701E-15  	        4.90954E-12  	        3.88776E-17  	        3.10527E-09  	        3.76427E-11  	        3.40390E-20  	        4.00574E-15  	        3.94918E-16  	        5.30698E-13  	        8.64796E-16  	        2.58384E-14  	        3.37375E-17  	        1.46724E-11  	        5.89067E-19  	        1.33076E-13  	        7.22727E-17  	        6.15709E-10  	        1.32790E-13  	        1.22504E-14
        4.00131E-02  	        1.40363E+03  	        3.60143E-01  	        1.01325E+05  	        2.54574E-19  	        5.68456E-18  	        4.29373E-10  	        4.75848E-19  	        3.67678E-13  	        2.09159E-19  	        1.47062E-10  	        2.99382E-15  	        3.47200E-11  	        1.97529E-10  	        9.39586E-10  	        3.70282E-10  	        1.43599E-12  	        3.94822E-13  	        1.63802E-12  	        2.77569E-08  	        2.79467E-14  	        2.97750E-17  	        8.53314E-12  	        4.71659E-10  	        2.57170E-11  	        4.02377E-13  	        1.92633E-19  	        6.21893E-11  	        7.96521E-22  	        1.47894E-13  	        8.15847E-09  	        1.0735E-104  	        1.92626E-06  	        4.16969E-12  	        4.26771E-16  	        3.73571E-10  	        2.56504E-08  	        6.99554E-10  	        6.98892E-14  	        3.04449E-10  	        3.31970E-15  	        3.61591E-12  	        1.54805E-10  	        7.74481E-08  	        1.62238E-10  	        4.85901E-08  	        1.36680E-14  	        5.53118E-12  	        8.33445E-13  	        3.17612E-10  	        1.01790E-10  	        1.92845E-10  	        3.42375E-11  	        5.48466E-09  	        3.47825E-14  	        3.02564E-05  	        5.14832E-11  	        1.61414E-01  	        2.59543E-04  	        7.14744E-11  	        0.00000E+00  	        2.31170E-09  	        8.38287E-01  	        8.59773E-09  	        2.01544E-19  	        8.70415E-11  	        3.85995E-09  	        3.29034E-10  	        2.82523E-09  	        3.80519E-06  	        3.04848E-10  	        1.04515E-09  	        4.81250E-14  	        3.57420E-10  	        2.42596E-13  	        1.40805E-13  	        5.61013E-17  	        7.04711E-10  	        4.09494E-12  	        5.42863E-11  	        1.23850E-11  	        4.96366E-15  	        1.28584E-10  	        1.81122E-09  	        4.80917E-09  	        6.20998E-07  	        1.42073E-08  	        3.18198E-08  	        2.78982E-10  	        3.59536E-14  	        1.04213E-08  	        1.16667E-09  	        1.31977E-15  	        4.75232E-12  	        3.72917E-17  	        3.14375E-09  	        3.72559E-11  	        3.19937E-20  	        3.96525E-15  	        3.90437E-16  	        5.25023E-13  	        8.54398E-16  	        2.55377E-14  	        3.31297E-17  	        1.41121E-11  	        5.47622E-19  	        1.33069E-13  	        6.90853E-17  	        6.25749E-10  	        1.32398E-13  	        1.22663E-14
        4.10131E-02  	        1.40364E+03  	        3.60142E-01  	        1.01325E+05  	        2.46064E-19  	        5.39344E-18  	        4.17889E-10  	        4.59236E-19  	        3.62651E-13  	        9.90716E-20  	        1.47792E-10  	        2.94006E-15  	        3.43856E-11  	        1.97096E-10  	        9.28684E-10  	        3.79612E-10  	        1.42223E-12  	        3.90468E-13  	        1.62753E-12  	        2.81050E-08  	        2.78034E-14  	        2.84825E-17  	        8.36539E-12  	        4.80586E-10  	        2.54272E-11  	        3.94248E-13  	        1.77334E-19  	        6.00794E-11  	        7.41438E-22  	        1.18862E-13  	        8.32916E-09  	        7.7474E-105  	        1.90087E-06  	        4.10049E-12  	        4.16177E-16  	        3.72306E-10  	        2.57281E-08  	        7.10876E-10  	        6.84593E-14  	        2.82995E-10  	        3.05222E-15  	        3.57102E-12  	        1.56149E-10  	        7.64782E-08  	        1.62728E-10  	        4.96406E-08  	        1.31302E-14  	        4.44405E-12  	        8.36178E-13  	        3.18030E-10  	        8.29833E-11  	        1.86194E-10  	        3.36122E-11  	        5.52628E-09  	        2.79203E-14  	        2.97405E-05  	        4.14101E-11  	        1.61414E-01  	        2.59425E-04  	        5.75046E-11  	        0.00000E+00  	        2.32445E-09  	        8.38287E-01  	        8.60046E-09  	        1.80981E-19  	        6.96585E-11  	        3.96391E-09  	        2.69062E-10  	        2.84055E-09  	        3.77938E-06  	        3.04185E-10  	        1.08494E-09  	        4.68714E-14  	        3.56646E-10  	        2.46511E-13  	        1.36698E-13  	        5.41855E-17  	        7.00643E-10  	        3.98200E-12  	        5.28108E-11  	        1.23391E-11  	        4.76945E-15  	        1.28690E-10  	        1.84140E-09  	        4.77349E-09  	        6.32409E-07  	        1.44538E-08  	        3.22055E-08  	        2.82366E-10  	        3.54888E-14  	        1.04638E-08  	        1.15201E-09  	        1.27495E-15  	        4.59889E-12  	        3.58178E-17  	        3.17959E-09  	        3.68818E-11  	        3.03864E-20  	        3.92617E-15  	        3.86098E-16  	        5.19725E-13  	        8.44401E-16  	        2.52481E-14  	        3.25500E-17  	        1.35850E-11  	        5.10305E-19  	        1.32945E-13  	        6.61473E-17  	        6.35174E-10  	        1.31903E-13  	        1.22690E-14
        4.20131E-02  	        1.40364E+03  	        3.60142E-01  	        1.01325E+05  	        2.38375E-19  	        5.12851E-18  	        4.07121E-10  	        4.44686E-19  	        3.57925E-13  	        9.23432E-20  	        1.48446E-10  	        2.88937E-15  	        3.40849E-11  	        1.96675E-10  	        9.18646E-10  	        3.88782E-10  	        1.40629E-12  	        3.86602E-13  	        1.61699E-12  	        2.84647E-08  	        2.76652E-14  	        2.73648E-17  	        8.20223E-12  	        4.89360E-10  	        2.51621E-11  	        3.86533E-13  	        1.63017E-19  	        5.82840E-11  	        7.24667E-22  	        9.55140E-14  	        8.49718E-09  	        5.5916E-105  	        1.87652E-06  	        4.03299E-12  	        4.06487E-16  	        3.71382E-10  	        2.58014E-08  	        7.22130E-10  	        6.72375E-14  	        2.62376E-10  	        2.81048E-15  	        3.52994E-12  	        1.57522E-10  	        7.55532E-08  	        1.63360E-10  	        5.06651E-08  	        1.26246E-14  	        3.55993E-12  	        8.38789E-13  	        3.18404E-10  	        6.76023E-11  	        1.80018E-10  	        3.30187E-11  	        5.56725E-09  	        2.22481E-14  	        2.92467E-05  	        3.32656E-11  	        1.61414E-01  	        2.59297E-04  	        4.62465E-11  	        0.00000E+00  	        2.33785E-09  	        8.38288E-01  	        8.59581E-09  	        1.62462E-19  	        5.58377E-11  	        4.06585E-09  	        2.19862E-10  	        2.85551E-09  	        3.75444E-06  	        3.03541E-10  	        1.12423E-09  	        4.56335E-14  	        3.55886E-10  	        2.50841E-13  	        1.32479E-13  	        5.22951E-17  	        6.95774E-10  	        3.87176E-12  	        5.13676E-11  	        1.22928E-11  	        4.58663E-15  	        1.28617E-10  	        1.87054E-09  	        4.73369E-09  	        6.43508E-07  	        1.46926E-08  	        3.25624E-08  	        2.85492E-10  	        3.50283E-14  	        1.05010E-08  	        1.13746E-09  	        1.23171E-15  	        4.44905E-12  	        3.44432E-17  	        3.21314E-09  	        3.65070E-11  	        2.90175E-20  	        3.88701E-15  	        3.81750E-16  	        5.14293E-13  	        8.34462E-16  	        2.49601E-14  	        3.19799E-17  	        1.30880E-11  	        4.75302E-19  	        1.32711E-13  	        6.33184E-17  	        6.44005E-10  	        1.31288E-13  	        1.22574E-14
        4.30131E-02  	        1.40364E+03  	        3.60141E-01  	        1.01325E+05  	        2.32102E-19  	        4.88867E-18  	        3.97006E-10  	        4.33744E-19  	        3.53512E-13  	        5.78669E-20  	        1.49044E-10  	        2.84150E-15  	        3.38146E-11  	        1.96264E-10  	        9.09414E-10  	        3.97803E-10  	        1.39620E-12  	        3.83150E-13  	        1.60636E-12  	        2.88326E-08  	        2.75293E-14  	        2.63999E-17  	        8.04569E-12  	        4.97778E-10  	        2.49168E-11  	        3.79384E-13  	        1.51345E-19  	        5.67486E-11  	        7.35464E-22  	        7.67550E-14  	        8.66265E-09  	        4.0357E-105  	        1.85307E-06  	        3.96821E-12  	        3.98523E-16  	        3.70771E-10  	        2.58709E-08  	        7.33157E-10  	        6.62267E-14  	        2.42547E-10  	        2.59053E-15  	        3.49267E-12  	        1.58868E-10  	        7.46691E-08  	        1.63868E-10  	        5.16649E-08  	        1.21487E-14  	        2.85431E-12  	        8.41375E-13  	        3.18630E-10  	        5.50346E-11  	        1.74271E-10  	        3.24525E-11  	        5.60777E-09  	        1.75786E-14  	        2.87724E-05  	        2.67176E-11  	        1.61414E-01  	        2.59154E-04  	        3.71743E-11  	        0.00000E+00  	        2.35180E-09  	        8.38289E-01  	        8.58414E-09  	        1.46489E-19  	        4.47278E-11  	        4.16578E-09  	        1.79495E-10  	        2.87000E-09  	        3.73023E-06  	        3.02910E-10  	        1.16291E-09  	        4.44646E-14  	        3.55145E-10  	        2.55237E-13  	        1.28212E-13  	        5.04537E-17  	        6.90260E-10  	        3.76498E-12  	        4.99657E-11  	        1.22463E-11  	        4.41544E-15  	        1.28391E-10  	        1.89865E-09  	        4.69016E-09  	        6.54299E-07  	        1.49237E-08  	        3.28919E-08  	        2.88377E-10  	        3.45798E-14  	        1.05329E-08  	        1.12306E-09  	        1.19054E-15  	        4.30267E-12  	        3.31651E-17  	        3.24446E-09  	        3.61493E-11  	        2.78461E-20  	        3.84976E-15  	        3.77594E-16  	        5.09276E-13  	        8.25018E-16  	        2.46857E-14  	        3.14391E-17  	        1.26182E-11  	        4.45538E-19  	        1.32374E-13  	        6.06864E-17  	        6.52262E-10  	        1.30583E-13  	        1.22345E-14
