           time[ms]  	               T[K]  	    density[kg/m^3]  	           Pressure  	         VolY_C2H5O  	            VolY_CH  	          VolY_H2O2  	     VolY_CH2CH2CHO  	         VolY_T-CH2  	      VolY_C6H5OCH2  	         VolY_CH3OH  	         VolY_S-CH2  	          VolY_HCCO  	        VolY_C3H6O2  	          VolY_C5H6  	        VolY_P-C3H4  	     VolY_C5H5CH3-1  	         VolY_CH2OH  	        VolY_IXC4H7  	         VolY_CH2CO  	          VolY_CH3O  	VolY_CH2CCHCH2CHCH2  	        VolY_CH2CHO  	          VolY_C2H6  	        VolY_A-C3H5  	          VolY_C3H6  	        VolY_C2H5CO  	        VolY_CHOCHO  	        VolY_ACETOL  	         VolY_C4H3O  	          VolY_C2H2  	       VolY_IC5H9OH  	             VolY_O  	          VolY_C2H3  	      VolY_CH3CHCHO  	          VolY_C3H3  	          VolY_C5H5  	       VolY_C2H3CHO  	       VolY_CH3CHCO  	        VolY_C2H5OH  	       VolY_CH3CHOH  	           VolY_HCO  	        VolY_CH3CHO  	           VolY_HO2  	           VolY_A1O  	        VolY_C6H5OH  	        VolY_IXC4H8  	        VolY_C3H4O3  	          VolY_C2H5  	           VolY_CH3  	       VolY_CH3CO2H  	             VolY_H  	         VolY_A1CH3  	          VolY_CH2O  	        VolY_CC4H4O  	            VolY_CO  	        VolY_C6H8O4  	            VolY_O2  	           VolY_H2O  	        VolY_C6H6O3  	            VolY_AR  	            VolY_H2  	           VolY_CO2  	          VolY_C2H4  	          VolY_C5H8  	       VolY_C6H10O5  	            VolY_N2  	      VolY_FURFURAL  	           VolY_CH4  	            VolY_OH  	      VolY_C6H5OCH3  	          VolY_C6H6  	       VolY_C2H5CHO  	      VolY_OC8H7OOH  	           VolY_A1-  	          VolY_N2H2  	           VolY_NNH  	           VolY_NH2  	            VolY_NH  	           VolY_HNO  	          VolY_HONO  	             VolY_N  	          VolY_H2NO  	           VolY_N2O  	           VolY_NH3  	            VolY_NO  	           VolY_NO2  	           VolY_HCN  	           VolY_HNC  	            VolY_CN  	          VolY_HNCO  	           VolY_NCO  	           VolY_NCN  	        VolY_CH3NH2  	          VolY_H2CN  	         VolY_C5H5N  	         VolY_C5H4N  	        VolY_C5H5NO  	        VolY_C5H4NO  	       VolY_C5H4NO2  	        VolY_PYRLYL  	      VolY_BNC4H4CO  	        VolY_C4H4CN  	        VolY_CHCHCN  	         VolY_C4H5N  	       VolY_CH2CHCN  	          VolY_C2N2  	          VolY_HNCN  	          VolY_HOCN  	         VolY_CH3CN  	         VolY_CH2CN
        2.47008E-01  	        1.66286E+03  	        2.13786E-01  	        1.01325E+05  	        9.59708E-13  	        3.61876E-09  	        1.79807E-07  	        5.81572E-11  	        4.24124E-08  	        2.15870E-10  	        1.19472E-05  	        2.23055E-09  	        1.53604E-07  	        6.02829E-06  	        5.78416E-06  	        4.49946E-06  	        5.02103E-07  	        3.22383E-08  	        1.68422E-10  	        5.77098E-06  	        1.38422E-10  	        1.98905E-08  	        2.19183E-08  	        2.98074E-05  	        9.19018E-08  	        1.15096E-06  	        4.96391E-11  	        1.22011E-06  	        7.34627E-12  	        2.91617E-08  	        1.69877E-04  	        5.25247E-11  	        1.40461E-04  	        7.89461E-08  	        4.49337E-08  	        4.86205E-06  	        2.74062E-06  	        2.05683E-05  	        3.84970E-07  	        6.23916E-06  	        2.45702E-08  	        5.15757E-08  	        1.53815E-05  	        9.48544E-07  	        5.18110E-07  	        3.50227E-06  	        1.07190E-09  	        1.00351E-06  	        6.47462E-08  	        3.22656E-06  	        2.14594E-05  	        7.04827E-06  	        1.28698E-06  	        1.65250E-05  	        1.70961E-06  	        4.98126E-03  	        3.48461E-06  	        1.01811E-01  	        5.76249E-02  	        3.11030E-05  	        0.00000E+00  	        1.31547E-04  	        1.26306E-01  	        9.71496E-05  	        3.35384E-09  	        2.33563E-05  	        7.06828E-01  	        3.40815E-05  	        1.16496E-04  	        7.13123E-04  	        2.64669E-06  	        1.00239E-04  	        1.82917E-05  	        8.22658E-08  	        5.03444E-07  	        3.53792E-11  	        2.40251E-10  	        6.94167E-08  	        2.16234E-08  	        1.61833E-08  	        4.22038E-08  	        1.57049E-08  	        1.56334E-09  	        4.58644E-06  	        4.88723E-06  	        6.68756E-04  	        2.30011E-06  	        1.05751E-05  	        2.23285E-07  	        3.49374E-09  	        1.79246E-06  	        6.56100E-08  	        1.44442E-09  	        7.53564E-09  	        2.46556E-10  	        1.58226E-06  	        2.65013E-08  	        2.91155E-17  	        2.33738E-11  	        8.18785E-14  	        1.00203E-10  	        1.83990E-13  	        3.35237E-11  	        3.80772E-12  	        4.91463E-09  	        6.42858E-09  	        6.95227E-10  	        1.09652E-09  	        4.20462E-08  	        1.12233E-07  	        4.52296E-08
        2.48005E-01  	        1.66281E+03  	        2.13789E-01  	        1.01325E+05  	        9.70707E-13  	        3.96580E-09  	        1.80265E-07  	        5.99796E-11  	        4.47544E-08  	        2.04882E-10  	        1.18693E-05  	        2.37977E-09  	        1.60045E-07  	        5.96925E-06  	        5.81980E-06  	        4.52471E-06  	        5.02523E-07  	        3.28086E-08  	        1.72331E-10  	        5.78813E-06  	        1.39376E-10  	        1.99326E-08  	        2.22280E-08  	        2.99258E-05  	        9.32196E-08  	        1.16325E-06  	        5.19107E-11  	        1.21456E-06  	        7.25049E-12  	        2.89093E-08  	        1.71060E-04  	        5.23624E-11  	        1.40558E-04  	        8.13265E-08  	        4.47237E-08  	        4.90229E-06  	        2.74759E-06  	        2.05568E-05  	        3.86614E-07  	        6.17565E-06  	        2.49409E-08  	        5.41582E-08  	        1.53709E-05  	        9.49531E-07  	        5.18756E-07  	        3.51459E-06  	        1.08972E-09  	        9.95268E-07  	        6.53799E-08  	        3.29411E-06  	        2.13229E-05  	        7.06230E-06  	        1.30105E-06  	        1.65201E-05  	        1.69304E-06  	        4.98915E-03  	        3.48084E-06  	        1.01745E-01  	        5.76544E-02  	        3.09526E-05  	        0.00000E+00  	        1.31850E-04  	        1.26361E-01  	        9.79771E-05  	        3.37100E-09  	        2.31332E-05  	        7.06797E-01  	        3.39767E-05  	        1.17283E-04  	        7.13007E-04  	        2.61662E-06  	        1.00833E-04  	        1.82360E-05  	        7.18012E-08  	        5.18909E-07  	        3.57196E-11  	        2.40710E-10  	        7.08637E-08  	        2.21943E-08  	        1.63809E-08  	        4.22062E-08  	        1.61755E-08  	        1.55888E-09  	        4.58359E-06  	        4.91755E-06  	        6.69058E-04  	        2.30201E-06  	        1.06175E-05  	        2.24512E-07  	        3.58362E-09  	        1.79603E-06  	        6.61646E-08  	        1.52656E-09  	        7.58362E-09  	        2.58388E-10  	        1.59289E-06  	        2.67286E-08  	        3.26110E-17  	        2.27354E-11  	        8.00848E-14  	        9.96921E-11  	        1.84338E-13  	        3.48861E-11  	        3.87276E-12  	        4.90163E-09  	        6.42418E-09  	        6.99174E-10  	        1.11525E-09  	        4.21637E-08  	        1.13338E-07  	        4.56861E-08
        2.49005E-01  	        1.66282E+03  	        2.13786E-01  	        1.01325E+05  	        9.40455E-13  	        3.88394E-09  	        1.79573E-07  	        5.91806E-11  	        4.43654E-08  	        1.90748E-10  	        1.17599E-05  	        2.35135E-09  	        1.58761E-07  	        5.89416E-06  	        5.81469E-06  	        4.55084E-06  	        4.99251E-07  	        3.23280E-08  	        1.75208E-10  	        5.77714E-06  	        1.29743E-10  	        1.99438E-08  	        2.18858E-08  	        2.97248E-05  	        9.37187E-08  	        1.17087E-06  	        5.11871E-11  	        1.20308E-06  	        7.16124E-12  	        2.78878E-08  	        1.72444E-04  	        5.22271E-11  	        1.40812E-04  	        8.08648E-08  	        4.41714E-08  	        4.92291E-06  	        2.74171E-06  	        2.04202E-05  	        3.87368E-07  	        6.07758E-06  	        2.43011E-08  	        5.33956E-08  	        1.53002E-05  	        9.46437E-07  	        5.06828E-07  	        3.50341E-06  	        1.10515E-09  	        9.81353E-07  	        6.47730E-08  	        3.30306E-06  	        2.10585E-05  	        7.07732E-06  	        1.31536E-06  	        1.64014E-05  	        1.67190E-06  	        5.00163E-03  	        3.45850E-06  	        1.01671E-01  	        5.76893E-02  	        3.06835E-05  	        0.00000E+00  	        1.32310E-04  	        1.26418E-01  	        9.82433E-05  	        3.39562E-09  	        2.28394E-05  	        7.06766E-01  	        3.37283E-05  	        1.17688E-04  	        7.13374E-04  	        2.57372E-06  	        1.01069E-04  	        1.81148E-05  	        7.52307E-08  	        5.19685E-07  	        3.56603E-11  	        2.41283E-10  	        7.05535E-08  	        2.20402E-08  	        1.63046E-08  	        4.22223E-08  	        1.60717E-08  	        1.55134E-09  	        4.58068E-06  	        4.95753E-06  	        6.69335E-04  	        2.30159E-06  	        1.06685E-05  	        2.25728E-07  	        3.56428E-09  	        1.79934E-06  	        6.60720E-08  	        1.51399E-09  	        7.62108E-09  	        2.55982E-10  	        1.60800E-06  	        2.67322E-08  	        3.13173E-17  	        2.18321E-11  	        7.97634E-14  	        9.97112E-11  	        1.83816E-13  	        3.45092E-11  	        3.90887E-12  	        4.88888E-09  	        6.40819E-09  	        7.03086E-10  	        1.12120E-09  	        4.22012E-08  	        1.14490E-07  	        4.61628E-08
        2.50001E-01  	        1.66286E+03  	        2.13777E-01  	        1.01325E+05  	        8.81709E-13  	        3.76336E-09  	        1.76706E-07  	        5.81970E-11  	        4.36263E-08  	        1.80312E-10  	        1.16941E-05  	        2.30179E-09  	        1.56868E-07  	        5.80461E-06  	        5.72128E-06  	        4.54680E-06  	        4.87071E-07  	        3.20451E-08  	        1.74354E-10  	        5.74329E-06  	        1.20968E-10  	        1.97184E-08  	        2.13711E-08  	        2.88880E-05  	        9.27353E-08  	        1.16069E-06  	        5.03480E-11  	        1.18465E-06  	        7.05349E-12  	        2.71094E-08  	        1.73012E-04  	        5.18017E-11  	        1.40976E-04  	        7.96348E-08  	        4.36289E-08  	        4.91675E-06  	        2.72020E-06  	        2.00995E-05  	        3.84396E-07  	        5.98519E-06  	        2.36682E-08  	        5.23784E-08  	        1.51498E-05  	        9.43372E-07  	        4.88232E-07  	        3.43746E-06  	        1.10004E-09  	        9.63008E-07  	        6.33782E-08  	        3.28758E-06  	        2.08272E-05  	        7.08756E-06  	        1.31393E-06  	        1.61727E-05  	        1.64473E-06  	        5.00985E-03  	        3.41600E-06  	        1.01601E-01  	        5.77220E-02  	        3.02710E-05  	        0.00000E+00  	        1.32567E-04  	        1.26473E-01  	        9.69923E-05  	        3.41766E-09  	        2.24902E-05  	        7.06745E-01  	        3.34987E-05  	        1.16789E-04  	        7.13814E-04  	        2.50675E-06  	        9.99442E-05  	        1.79046E-05  	        7.83576E-08  	        5.14317E-07  	        3.56439E-11  	        2.41692E-10  	        7.02481E-08  	        2.18714E-08  	        1.62061E-08  	        4.22257E-08  	        1.59340E-08  	        1.52363E-09  	        4.57806E-06  	        4.99664E-06  	        6.69586E-04  	        2.29850E-06  	        1.07122E-05  	        2.26740E-07  	        3.53801E-09  	        1.80195E-06  	        6.59058E-08  	        1.48858E-09  	        7.63238E-09  	        2.52276E-10  	        1.62089E-06  	        2.65916E-08  	        2.99070E-17  	        2.10707E-11  	        8.01362E-14  	        9.85325E-11  	        1.81936E-13  	        3.40726E-11  	        3.94371E-12  	        4.87017E-09  	        6.37649E-09  	        7.07649E-10  	        1.11785E-09  	        4.22123E-08  	        1.15118E-07  	        4.64455E-08
        2.51003E-01  	        1.66289E+03  	        2.13771E-01  	        1.01325E+05  	        8.46240E-13  	        3.88092E-09  	        1.74536E-07  	        5.87647E-11  	        4.43127E-08  	        1.74297E-10  	        1.16927E-05  	        2.34637E-09  	        1.59011E-07  	        5.71613E-06  	        5.59366E-06  	        4.50957E-06  	        4.74815E-07  	        3.25829E-08  	        1.70065E-10  	        5.71844E-06  	        1.21075E-10  	        1.93780E-08  	        2.13351E-08  	        2.77786E-05  	        9.09673E-08  	        1.13521E-06  	        5.13285E-11  	        1.16618E-06  	        6.95543E-12  	        2.72047E-08  	        1.72534E-04  	        5.09452E-11  	        1.41055E-04  	        7.95809E-08  	        4.34915E-08  	        4.89666E-06  	        2.70104E-06  	        1.97469E-05  	        3.80377E-07  	        5.95457E-06  	        2.37191E-08  	        5.32433E-08  	        1.49927E-05  	        9.43327E-07  	        4.79955E-07  	        3.35980E-06  	        1.07362E-09  	        9.44826E-07  	        6.23769E-08  	        3.28665E-06  	        2.07786E-05  	        7.10214E-06  	        1.29142E-06  	        1.59733E-05  	        1.62251E-06  	        5.01426E-03  	        3.36770E-06  	        1.01534E-01  	        5.77537E-02  	        2.98267E-05  	        0.00000E+00  	        1.32625E-04  	        1.26532E-01  	        9.46462E-05  	        3.42761E-09  	        2.21790E-05  	        7.06726E-01  	        3.34939E-05  	        1.14849E-04  	        7.14222E-04  	        2.44855E-06  	        9.77314E-05  	        1.76819E-05  	        7.28458E-08  	        5.12305E-07  	        3.61798E-11  	        2.42150E-10  	        7.11868E-08  	        2.21742E-08  	        1.62731E-08  	        4.22252E-08  	        1.61585E-08  	        1.51668E-09  	        4.57612E-06  	        5.02185E-06  	        6.69816E-04  	        2.29591E-06  	        1.07421E-05  	        2.27516E-07  	        3.57478E-09  	        1.80369E-06  	        6.60727E-08  	        1.51108E-09  	        7.61676E-09  	        2.56457E-10  	        1.62596E-06  	        2.67111E-08  	        3.12565E-17  	        2.02785E-11  	        8.10454E-14  	        9.82692E-11  	        1.81810E-13  	        3.47061E-11  	        3.99276E-12  	        4.85285E-09  	        6.33132E-09  	        7.12630E-10  	        1.11547E-09  	        4.22542E-08  	        1.14721E-07  	        4.63360E-08
        2.52006E-01  	        1.66292E+03  	        2.13768E-01  	        1.01325E+05  	        8.24234E-13  	        3.93638E-09  	        1.73254E-07  	        5.88388E-11  	        4.44876E-08  	        1.74962E-10  	        1.16857E-05  	        2.35959E-09  	        1.59892E-07  	        5.65468E-06  	        5.46737E-06  	        4.44209E-06  	        4.64508E-07  	        3.29993E-08  	        1.62719E-10  	        5.68259E-06  	        1.25155E-10  	        1.90020E-08  	        2.12968E-08  	        2.67298E-05  	        8.84822E-08  	        1.10051E-06  	        5.16952E-11  	        1.14879E-06  	        6.87060E-12  	        2.76364E-08  	        1.70824E-04  	        4.97811E-11  	        1.41062E-04  	        7.89816E-08  	        4.35638E-08  	        4.84239E-06  	        2.68100E-06  	        1.93777E-05  	        3.75468E-07  	        5.96600E-06  	        2.38728E-08  	        5.36704E-08  	        1.48008E-05  	        9.42953E-07  	        4.75724E-07  	        3.28995E-06  	        1.03261E-09  	        9.28257E-07  	        6.13671E-08  	        3.25953E-06  	        2.08058E-05  	        7.11179E-06  	        1.25103E-06  	        1.57890E-05  	        1.60906E-06  	        5.01105E-03  	        3.31127E-06  	        1.01472E-01  	        5.77799E-02  	        2.93574E-05  	        0.00000E+00  	        1.32376E-04  	        1.26596E-01  	        9.18380E-05  	        3.41826E-09  	        2.19160E-05  	        7.06714E-01  	        3.34935E-05  	        1.12307E-04  	        7.14543E-04  	        2.41897E-06  	        9.49563E-05  	        1.74336E-05  	        6.87035E-08  	        5.04110E-07  	        3.66355E-11  	        2.42387E-10  	        7.19052E-08  	        2.23902E-08  	        1.63027E-08  	        4.22335E-08  	        1.62993E-08  	        1.50250E-09  	        4.57482E-06  	        5.02431E-06  	        6.70032E-04  	        2.29305E-06  	        1.07414E-05  	        2.27409E-07  	        3.59426E-09  	        1.80304E-06  	        6.61175E-08  	        1.51367E-09  	        7.59067E-09  	        2.58199E-10  	        1.62199E-06  	        2.67547E-08  	        3.21787E-17  	        2.01066E-11  	        8.07304E-14  	        9.76756E-11  	        1.81273E-13  	        3.51801E-11  	        4.01617E-12  	        4.83456E-09  	        6.26467E-09  	        7.15507E-10  	        1.10372E-09  	        4.22234E-08  	        1.13252E-07  	        4.57528E-08
        2.53007E-01  	        1.66293E+03  	        2.13767E-01  	        1.01325E+05  	        8.29842E-13  	        3.90485E-09  	        1.73589E-07  	        5.84743E-11  	        4.40366E-08  	        1.79307E-10  	        1.16436E-05  	        2.33356E-09  	        1.59038E-07  	        5.66721E-06  	        5.39016E-06  	        4.36117E-06  	        4.61286E-07  	        3.30307E-08  	        1.54865E-10  	        5.64969E-06  	        1.31104E-10  	        1.87517E-08  	        2.13659E-08  	        2.61302E-05  	        8.63261E-08  	        1.06826E-06  	        5.14296E-11  	        1.13891E-06  	        6.79517E-12  	        2.82103E-08  	        1.68231E-04  	        4.84858E-11  	        1.40971E-04  	        7.80424E-08  	        4.39872E-08  	        4.77351E-06  	        2.66949E-06  	        1.90998E-05  	        3.70520E-07  	        6.02862E-06  	        2.41187E-08  	        5.34221E-08  	        1.46182E-05  	        9.44254E-07  	        4.81982E-07  	        3.25390E-06  	        9.90551E-10  	        9.18570E-07  	        6.09478E-08  	        3.21665E-06  	        2.09407E-05  	        7.10891E-06  	        1.20460E-06  	        1.56770E-05  	        1.60424E-06  	        4.99825E-03  	        3.26144E-06  	        1.01417E-01  	        5.78021E-02  	        2.90094E-05  	        0.00000E+00  	        1.31803E-04  	        1.26666E-01  	        8.95799E-05  	        3.38483E-09  	        2.17948E-05  	        7.06703E-01  	        3.35475E-05  	        1.10034E-04  	        7.14627E-04  	        2.44040E-06  	        9.25504E-05  	        1.72348E-05  	        6.87722E-08  	        4.92846E-07  	        3.68263E-11  	        2.42142E-10  	        7.21017E-08  	        2.24282E-08  	        1.62780E-08  	        4.22334E-08  	        1.63011E-08  	        1.48803E-09  	        4.57364E-06  	        5.00402E-06  	        6.70222E-04  	        2.29054E-06  	        1.07066E-05  	        2.26307E-07  	        3.58476E-09  	        1.79992E-06  	        6.60091E-08  	        1.49391E-09  	        7.55220E-09  	        2.56698E-10  	        1.61199E-06  	        2.67795E-08  	        3.22421E-17  	        1.99829E-11  	        8.00342E-14  	        9.74914E-11  	        1.81267E-13  	        3.53231E-11  	        4.00015E-12  	        4.81451E-09  	        6.16825E-09  	        7.15361E-10  	        1.08591E-09  	        4.21103E-08  	        1.11137E-07  	        4.48364E-08
        2.54002E-01  	        1.66291E+03  	        2.13769E-01  	        1.01325E+05  	        8.39398E-13  	        3.83951E-09  	        1.74871E-07  	        5.77473E-11  	        4.33606E-08  	        1.77898E-10  	        1.15425E-05  	        2.29342E-09  	        1.57055E-07  	        5.71837E-06  	        5.35029E-06  	        4.28325E-06  	        4.63693E-07  	        3.26935E-08  	        1.48867E-10  	        5.59873E-06  	        1.29646E-10  	        1.86882E-08  	        2.14387E-08  	        2.60598E-05  	        8.48276E-08  	        1.04574E-06  	        5.05765E-11  	        1.13619E-06  	        6.74295E-12  	        2.82905E-08  	        1.65436E-04  	        4.75296E-11  	        1.40790E-04  	        7.70889E-08  	        4.46026E-08  	        4.69956E-06  	        2.66266E-06  	        1.89326E-05  	        3.66339E-07  	        6.06854E-06  	        2.42152E-08  	        5.27694E-08  	        1.44587E-05  	        9.44002E-07  	        4.88243E-07  	        3.24748E-06  	        9.58752E-10  	        9.14363E-07  	        6.12336E-08  	        3.17271E-06  	        2.09472E-05  	        7.09393E-06  	        1.16524E-06  	        1.56051E-05  	        1.60474E-06  	        4.97660E-03  	        3.22386E-06  	        1.01368E-01  	        5.78221E-02  	        2.87926E-05  	        0.00000E+00  	        1.30972E-04  	        1.26737E-01  	        8.82690E-05  	        3.33462E-09  	        2.17554E-05  	        7.06692E-01  	        3.34107E-05  	        1.08418E-04  	        7.14404E-04  	        2.48844E-06  	        9.10306E-05  	        1.71031E-05  	        6.95940E-08  	        4.83669E-07  	        3.68593E-11  	        2.41475E-10  	        7.19555E-08  	        2.23583E-08  	        1.62242E-08  	        4.22356E-08  	        1.62269E-08  	        1.47260E-09  	        4.57267E-06  	        4.96945E-06  	        6.70401E-04  	        2.28811E-06  	        1.06496E-05  	        2.24699E-07  	        3.56247E-09  	        1.79560E-06  	        6.58392E-08  	        1.46809E-09  	        7.49691E-09  	        2.53821E-10  	        1.59794E-06  	        2.66929E-08  	        3.18721E-17  	        1.98823E-11  	        7.86365E-14  	        9.70723E-11  	        1.81300E-13  	        3.52385E-11  	        3.95302E-12  	        4.79992E-09  	        6.05005E-09  	        7.13575E-10  	        1.06847E-09  	        4.19686E-08  	        1.08957E-07  	        4.39016E-08
        2.55003E-01  	        1.66283E+03  	        2.13782E-01  	        1.01325E+05  	        8.34611E-13  	        3.87923E-09  	        1.74921E-07  	        5.70540E-11  	        4.34237E-08  	        1.83512E-10  	        1.12869E-05  	        2.30105E-09  	        1.57387E-07  	        5.73507E-06  	        5.34058E-06  	        4.20981E-06  	        4.65449E-07  	        3.21223E-08  	        1.45739E-10  	        5.52173E-06  	        1.30151E-10  	        1.86581E-08  	        2.13862E-08  	        2.64134E-05  	        8.41527E-08  	        1.03407E-06  	        4.97897E-11  	        1.13147E-06  	        6.67686E-12  	        2.83598E-08  	        1.62686E-04  	        4.70301E-11  	        1.40398E-04  	        7.70553E-08  	        4.50333E-08  	        4.62770E-06  	        2.66016E-06  	        1.87879E-05  	        3.60847E-07  	        6.05789E-06  	        2.43581E-08  	        5.27879E-08  	        1.42521E-05  	        9.43108E-07  	        4.88555E-07  	        3.25481E-06  	        9.40746E-10  	        9.10799E-07  	        6.20655E-08  	        3.15234E-06  	        2.07639E-05  	        7.06216E-06  	        1.13851E-06  	        1.54700E-05  	        1.60211E-06  	        4.94305E-03  	        3.18767E-06  	        1.01330E-01  	        5.78381E-02  	        2.85187E-05  	        0.00000E+00  	        1.29808E-04  	        1.26805E-01  	        8.78722E-05  	        3.27579E-09  	        2.16512E-05  	        7.06688E-01  	        3.29990E-05  	        1.07475E-04  	        7.13620E-04  	        2.51934E-06  	        9.03629E-05  	        1.69141E-05  	        6.73802E-08  	        4.81317E-07  	        3.70118E-11  	        2.40248E-10  	        7.22385E-08  	        2.24628E-08  	        1.62376E-08  	        4.22415E-08  	        1.62691E-08  	        1.44710E-09  	        4.57277E-06  	        4.92814E-06  	        6.70590E-04  	        2.28538E-06  	        1.05801E-05  	        2.22990E-07  	        3.56834E-09  	        1.79145E-06  	        6.58486E-08  	        1.46860E-09  	        7.44699E-09  	        2.54616E-10  	        1.58140E-06  	        2.66629E-08  	        3.28137E-17  	        1.99728E-11  	        7.84848E-14  	        9.64806E-11  	        1.81374E-13  	        3.56089E-11  	        3.90129E-12  	        4.79056E-09  	        5.92715E-09  	        7.12032E-10  	        1.05410E-09  	        4.18551E-08  	        1.07082E-07  	        4.31577E-08
        2.56007E-01  	        1.66274E+03  	        2.13793E-01  	        1.01325E+05  	        8.18369E-13  	        3.64933E-09  	        1.73985E-07  	        5.48640E-11  	        4.18990E-08  	        1.88871E-10  	        1.09753E-05  	        2.20351E-09  	        1.53126E-07  	        5.75559E-06  	        5.35927E-06  	        4.17052E-06  	        4.67937E-07  	        3.07212E-08  	        1.46762E-10  	        5.45802E-06  	        1.28501E-10  	        1.86970E-08  	        2.08790E-08  	        2.70468E-05  	        8.45296E-08  	        1.03741E-06  	        4.72528E-11  	        1.12938E-06  	        6.60162E-12  	        2.82331E-08  	        1.60717E-04  	        4.70181E-11  	        1.39918E-04  	        7.57218E-08  	        4.49496E-08  	        4.58556E-06  	        2.65846E-06  	        1.87245E-05  	        3.55215E-07  	        6.06646E-06  	        2.40113E-08  	        5.06794E-08  	        1.40745E-05  	        9.41006E-07  	        4.89158E-07  	        3.26997E-06  	        9.44446E-10  	        9.07304E-07  	        6.23606E-08  	        3.12144E-06  	        2.06490E-05  	        7.01590E-06  	        1.13216E-06  	        1.53256E-05  	        1.59566E-06  	        4.90600E-03  	        3.15832E-06  	        1.01300E-01  	        5.78465E-02  	        2.83133E-05  	        0.00000E+00  	        1.28666E-04  	        1.26867E-01  	        8.84732E-05  	        3.21727E-09  	        2.15639E-05  	        7.06690E-01  	        3.27091E-05  	        1.07556E-04  	        7.12393E-04  	        2.54074E-06  	        9.06180E-05  	        1.67609E-05  	        7.59971E-08  	        4.73290E-07  	        3.69354E-11  	        2.38604E-10  	        7.12192E-08  	        2.20521E-08  	        1.60795E-08  	        4.22333E-08  	        1.59070E-08  	        1.42398E-09  	        4.57366E-06  	        4.89072E-06  	        6.70765E-04  	        2.28282E-06  	        1.05162E-05  	        2.21463E-07  	        3.49941E-09  	        1.78831E-06  	        6.54783E-08  	        1.41622E-09  	        7.41909E-09  	        2.46896E-10  	        1.56710E-06  	        2.63544E-08  	        3.02449E-17  	        1.98495E-11  	        7.83744E-14  	        9.55547E-11  	        1.79129E-13  	        3.46631E-11  	        3.82546E-12  	        4.77875E-09  	        5.82170E-09  	        7.11061E-10  	        1.04195E-09  	        4.17284E-08  	        1.06100E-07  	        4.28769E-08
        2.57007E-01  	        1.66261E+03  	        2.13808E-01  	        1.01325E+05  	        8.35457E-13  	        3.49866E-09  	        1.74159E-07  	        5.37869E-11  	        4.09590E-08  	        1.92345E-10  	        1.08073E-05  	        2.14299E-09  	        1.50332E-07  	        5.82085E-06  	        5.40862E-06  	        4.17555E-06  	        4.75295E-07  	        2.98134E-08  	        1.51740E-10  	        5.43716E-06  	        1.28278E-10  	        1.89420E-08  	        2.07653E-08  	        2.77464E-05  	        8.59091E-08  	        1.05452E-06  	        4.59582E-11  	        1.13725E-06  	        6.57514E-12  	        2.82229E-08  	        1.60073E-04  	        4.78239E-11  	        1.39510E-04  	        7.51893E-08  	        4.50580E-08  	        4.58768E-06  	        2.65853E-06  	        1.88257E-05  	        3.52629E-07  	        6.11891E-06  	        2.38693E-08  	        4.93632E-08  	        1.40505E-05  	        9.39920E-07  	        4.95545E-07  	        3.29963E-06  	        9.69468E-10  	        9.07336E-07  	        6.29313E-08  	        3.11777E-06  	        2.07241E-05  	        6.97668E-06  	        1.14621E-06  	        1.53167E-05  	        1.59390E-06  	        4.87470E-03  	        3.15026E-06  	        1.01270E-01  	        5.78554E-02  	        2.83982E-05  	        0.00000E+00  	        1.27855E-04  	        1.26922E-01  	        8.98209E-05  	        3.17224E-09  	        2.16388E-05  	        7.06687E-01  	        3.27708E-05  	        1.08584E-04  	        7.11031E-04  	        2.56747E-06  	        9.16109E-05  	        1.67977E-05  	        8.34821E-08  	        4.70073E-07  	        3.69603E-11  	        2.37237E-10  	        7.04561E-08  	        2.17215E-08  	        1.59547E-08  	        4.22382E-08  	        1.56002E-08  	        1.40868E-09  	        4.57528E-06  	        4.86174E-06  	        6.70927E-04  	        2.28160E-06  	        1.04713E-05  	        2.20611E-07  	        3.45214E-09  	        1.78694E-06  	        6.52092E-08  	        1.38484E-09  	        7.42118E-09  	        2.41353E-10  	        1.55625E-06  	        2.61800E-08  	        2.83961E-17  	        1.98040E-11  	        7.85780E-14  	        9.52883E-11  	        1.78229E-13  	        3.39436E-11  	        3.77594E-12  	        4.76851E-09  	        5.74356E-09  	        7.11195E-10  	        1.04090E-09  	        4.16640E-08  	        1.06060E-07  	        4.30567E-08
