            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        5.500110E-03	        0.000000E+00	       -1.355725E-10	        9.331234E-51	        6.890862E-21	        3.016301E-39	        3.355825E-20	        2.243800E-53	        1.307053E-20	        2.607874E-22	        2.853755E-50	        3.246281E-32	       -2.838666E-27	        2.015267E-28	        8.343864E-29	        3.561990E-52	        2.175391E-24	        3.008681E-28	       -9.652571E-51	       -2.086282E-58	        2.115811E-57	        8.007565E-56	        2.243614E-54	        2.032650E-33	        8.611402E-55	        3.333099E-28	        2.109916E-18	       -8.035269E-44	        7.288743E-44	       -2.252235E-20	        8.939635E-24	        1.369344E-18	       -3.810298E-17	       -4.335318E-60	        8.998437E-18	       -1.241040E-17	        1.765668E-27	        3.482766E-17	       -1.872938E-24	        7.550392E-10	        1.356102E-49	        1.185809E-12	       -1.198029E-12	       -5.019861E-13	        1.830663E-12	       -3.492214E-17	        2.761192E-22	        6.312491E-37	        3.940669E-17	       -1.409017E-14	        1.021145E-14	       -1.556967E-50	        2.008083E-15	       -4.447958E-10	       -5.411366E-14	       -1.837101E-17	       -7.387617E-51	        4.487448E-60	        4.046144E-15	        7.930378E-26	        5.235666E-21	        1.652966E-22	        3.241546E-61	        4.031198E-14	        1.916003E-52	        1.355281E-10	       -1.361337E-31	        4.036707E-14	        1.573277E-20	       -2.267993E-29	        2.267981E-29	        7.951307E-34	        1.883999E-39	        6.171693E-25	        5.834403E-38	        3.863785E-82	        3.467937E-46	       -3.473150E-22	        3.470805E-22	        2.345419E-25	        8.695667E-47	        3.318931E-45	       -1.146205E-56	        7.237231E-56	        6.936863E-40	        8.525273E-55	        4.924766E-67	        1.239849E-51	        0.000000E+00	        0.000000E+00	        1.432526E-38	        6.552108E-61	        0.000000E+00
        6.000110E-03	        0.000000E+00	       -1.337199E-10	        4.004385E-42	        3.634958E-19	        1.185210E-30	        2.102181E-14	        9.913667E-48	        2.384173E-17	        3.826907E-20	        1.367827E-38	        3.996204E-24	       -2.160423E-19	        1.115354E-19	        1.611856E-21	        3.739163E-34	        2.255965E-15	        1.283087E-26	       -4.142234E-42	       -3.218013E-53	        5.064427E-53	        5.184401E-53	        1.533828E-38	        2.468792E-25	        6.033882E-39	        5.845969E-21	        1.547101E-14	       -9.451276E-35	        8.573638E-35	       -1.941419E-14	        1.475182E-17	        1.195774E-14	       -7.363393E-15	        8.061789E-46	        8.225239E-14	       -1.134379E-13	        5.276985E-25	        3.945587E-14	       -3.284439E-17	        7.538932E-10	        5.358075E-39	        7.457491E-12	       -7.641696E-12	       -4.962452E-12	        1.372188E-11	       -3.957971E-14	        2.780217E-18	        3.008321E-28	        1.925452E-14	       -9.666156E-14	        1.934935E-13	       -1.627298E-47	        1.341731E-14	       -4.387890E-10	       -3.268432E-13	       -5.604511E-17	       -5.704558E-48	        1.533075E-50	        3.019127E-14	        4.676675E-22	        3.609512E-20	        1.236034E-21	        1.207525E-49	        4.419572E-14	        6.042269E-43	        1.336455E-10	       -4.668294E-22	        4.426126E-14	        1.869890E-20	       -6.151940E-20	        6.151904E-20	        5.033704E-26	        3.537584E-29	        4.707823E-24	        3.877219E-37	        4.712754E-64	        6.587583E-36	       -4.738439E-16	        4.734915E-16	        3.523379E-19	        1.077605E-37	        4.114332E-36	        9.842857E-43	        7.664516E-51	        8.595017E-31	        3.546204E-39	        1.045807E-59	        5.182856E-36	        1.452079E-69	        5.458590E-96	        2.690206E-28	        6.869413E-43	        1.411646E-65
        6.500110E-03	        0.000000E+00	       -1.321037E-10	        5.014042E-34	        9.678776E-18	        3.314637E-22	        4.732474E-13	        1.069734E-41	        7.974941E-15	        3.328900E-18	        7.477137E-28	        1.356467E-19	       -1.233309E-17	        1.423408E-14	        1.195672E-17	        7.486940E-26	        2.458442E-13	        1.846653E-22	       -5.186569E-34	        4.613822E-46	        2.005898E-49	        4.207436E-50	        3.106967E-26	        8.272485E-21	        1.224476E-26	        6.694445E-17	        8.193302E-13	       -2.771997E-25	        2.514763E-25	       -2.112278E-13	        4.156399E-16	        2.105263E-13	       -1.101882E-13	        7.685546E-29	        6.213367E-13	       -1.998398E-12	        1.367181E-16	        9.044664E-13	       -2.149809E-13	        7.682796E-10	        1.723352E-26	        1.859481E-11	       -3.723128E-11	       -1.378481E-11	        6.081685E-11	       -6.600237E-13	        5.550574E-17	        1.117546E-25	        3.279747E-13	        1.567174E-11	        1.933849E-11	        1.258760E-42	        7.011604E-14	       -4.444908E-10	       -9.988656E-13	        3.302448E-15	       -1.068583E-44	        3.115727E-41	        1.608749E-13	        6.726799E-16	        2.646184E-19	        6.854950E-21	        1.541647E-38	        4.978521E-14	        1.141433E-33	        1.318930E-10	       -6.726799E-16	        4.986490E-14	        2.268194E-20	       -6.919309E-14	        6.919264E-14	        5.841988E-20	        2.059003E-22	        3.133759E-19	        2.011110E-36	        2.753726E-46	        1.640541E-26	       -1.112187E-14	        1.111250E-14	        9.365252E-18	        9.626356E-30	        3.676922E-28	        2.018523E-30	        1.027731E-45	        7.676348E-23	        9.959945E-32	        2.189512E-52	        1.458524E-28	        8.436421E-56	        8.059765E-81	        1.565817E-21	        2.387767E-28	        5.012609E-57
        7.000110E-03	        0.000000E+00	       -1.316800E-10	        2.159774E-25	        1.870670E-16	        4.998818E-19	        4.567661E-12	        2.643956E-35	        2.282914E-13	        1.360725E-16	        9.127908E-25	        9.307771E-18	       -1.702260E-16	        7.202303E-14	        2.341841E-16	        4.486019E-23	        5.344716E-13	        1.730690E-18	       -2.234047E-25	        3.095976E-36	        7.277866E-46	        1.353125E-45	        7.308513E-22	        4.725665E-18	        2.886987E-22	        1.587541E-15	        1.086135E-11	       -2.801430E-16	        2.541678E-16	        1.779248E-12	        5.141192E-15	        1.752139E-12	       -9.765413E-13	        1.767581E-22	        1.076906E-12	       -1.821552E-11	        2.117707E-13	        9.868218E-12	       -3.324908E-12	        1.001135E-09	        4.911184E-22	        2.609739E-11	       -1.546161E-10	       -2.007350E-11	        1.114159E-10	       -5.958526E-12	        6.406641E-16	        2.174363E-17	        1.108200E-12	        2.508552E-10	        1.415684E-10	        1.974062E-30	        3.209703E-13	       -6.794195E-10	        3.642377E-13	        8.465323E-14	       -8.353637E-42	        4.257891E-32	        7.574181E-13	        1.854032E-14	        3.778790E-18	        3.235621E-20	        1.207195E-27	        6.256531E-14	        1.457318E-24	        1.308600E-10	       -1.854031E-14	        6.267328E-14	        3.055773E-20	       -8.355398E-13	        8.355239E-13	        1.804653E-18	        1.259084E-19	        1.077689E-17	        9.129566E-36	        5.343996E-34	        6.957144E-24	       -1.073243E-13	        1.535576E-14	        1.142231E-16	        1.152185E-20	        4.403271E-19	        1.916941E-27	        4.467454E-40	        9.185382E-14	        2.643510E-29	        7.983941E-44	        5.761003E-26	        3.389018E-46	        1.015011E-65	        1.888701E-19	        9.913670E-24	        3.241363E-46
        7.500110E-03	        0.000000E+00	       -1.360670E-10	        1.246609E-17	        3.054881E-15	        6.120823E-18	        2.406940E-11	        5.045465E-28	        1.631700E-12	        3.766967E-15	        4.664305E-19	        3.162204E-16	       -1.519030E-15	       -1.772635E-12	        1.099813E-14	       -1.167665E-18	       -1.253232E-12	        9.135921E-13	       -1.289449E-17	        1.041072E-27	        1.657352E-42	        1.139766E-36	        7.544405E-20	       -6.956520E-14	        2.988490E-20	        1.401659E-14	        8.007525E-11	       -2.604043E-13	        1.943264E-13	        2.559347E-11	        5.932528E-14	        4.460338E-12	       -6.832599E-12	        2.661038E-20	        4.156581E-13	       -1.263524E-10	        2.728324E-12	        7.818145E-11	       -2.779223E-11	        2.208793E-09	        1.380551E-18	        3.017998E-11	       -5.772649E-10	       -2.704426E-11	        1.136338E-10	       -4.142149E-11	        7.327765E-15	        4.799695E-14	       -3.796727E-13	        1.470666E-09	        6.711875E-10	        1.092468E-24	        4.396531E-12	       -1.960560E-09	        2.903739E-11	        1.426740E-12	       -8.570639E-39	        9.344336E-23	        3.192131E-12	        1.630354E-13	        5.206838E-17	        3.342622E-16	        1.299366E-20	        1.024365E-13	        2.993609E-15	        1.327726E-10	       -1.663636E-13	        1.272146E-13	        1.945532E-17	       -1.855013E-12	        1.854759E-12	        2.493928E-17	        7.459119E-18	       -2.483330E-14	        9.197406E-31	        1.351115E-23	        5.240132E-22	       -7.531736E-13	       -3.272481E-08	        1.313820E-15	        4.106355E-15	        1.570322E-13	        1.656100E-25	        8.761421E-34	        3.272540E-08	        3.392880E-27	        4.547713E-36	        9.688135E-24	        7.000903E-38	        1.360556E-50	        7.148977E-18	        1.150006E-21	        8.626550E-38
        8.000110E-03	        0.000000E+00	       -1.585923E-10	        1.280093E-13	        4.641909E-14	        2.314126E-16	        3.961135E-11	        1.225163E-21	        2.209252E-12	        8.276496E-14	        5.994522E-15	        8.112983E-15	        7.502810E-14	       -3.256864E-11	        1.349307E-13	       -9.169019E-14	       -1.479135E-11	        1.685000E-11	       -1.324045E-13	        4.891285E-23	        4.900114E-39	        8.297636E-29	        3.603806E-18	       -1.975144E-12	        1.431107E-18	        9.112499E-14	        4.608343E-10	       -3.830915E-12	        5.810129E-13	        1.961905E-10	        3.550506E-14	        4.541458E-12	       -4.115675E-11	       -1.699210E-14	       -4.672194E-12	       -7.271076E-10	        1.147729E-11	        4.958156E-10	       -1.788420E-10	        7.415173E-09	        6.443876E-14	        3.067280E-11	       -2.003227E-09	       -8.790958E-11	        5.628148E-11	       -2.421121E-10	        9.974006E-14	        1.913735E-13	       -2.174203E-11	        6.771106E-09	        2.868338E-09	        1.669973E-21	        6.298319E-11	       -7.688985E-09	        2.376244E-10	        2.062495E-11	       -2.993997E-35	        2.096577E-20	        1.278774E-11	        3.504077E-13	        1.006149E-15	        3.366266E-13	        1.703816E-18	        2.486077E-13	        2.217866E-13	        1.455652E-10	       -1.038174E-12	        1.565464E-12	        6.813769E-16	       -2.416526E-12	        2.412506E-12	        3.568951E-16	        2.581264E-16	       -1.204386E-12	        3.044569E-28	        2.022140E-20	        1.419703E-20	       -4.444353E-12	       -4.125440E-07	        1.794693E-14	        5.178704E-14	        1.981978E-12	       -1.688358E-20	        1.135685E-26	        4.125464E-07	        1.109699E-19	        1.959185E-27	        5.284155E-22	        8.850427E-29	        1.427251E-35	        1.782983E-16	        5.392632E-20	        1.209629E-28
        8.500110E-03	        0.000000E+00	       -2.506473E-10	        2.552188E-12	       -4.888804E-13	        6.262830E-15	       -1.940286E-12	        6.119197E-17	       -1.392071E-11	        1.566781E-12	       -1.376862E-12	        1.688935E-13	        1.134712E-12	       -4.063893E-10	       -1.716333E-12	       -2.536788E-12	       -8.177497E-11	        1.057726E-10	       -2.639722E-12	        4.432291E-21	        5.795427E-36	        1.310135E-22	        1.260095E-16	       -2.595310E-11	        5.012128E-17	        3.811130E-13	        2.156646E-09	       -4.455981E-11	        7.743534E-13	        1.168693E-09	       -1.245149E-11	       -6.284941E-12	       -2.303820E-10	       -1.613865E-12	       -4.661276E-11	       -3.499189E-09	        2.156363E-11	        2.648005E-09	       -9.070584E-10	        2.919004E-08	        1.783267E-12	       -3.539983E-11	       -6.511807E-09	       -6.430651E-10	       -2.485955E-10	       -1.223758E-09	       -1.834913E-13	       -3.263221E-13	       -2.873774E-10	        2.916029E-08	        1.199912E-08	        1.643669E-19	        4.124874E-10	       -3.229034E-08	        1.260121E-09	        2.835858E-10	       -4.566452E-33	        3.724463E-19	        5.065302E-11	       -4.308550E-12	        2.280841E-14	        1.076914E-12	        8.832468E-17	        8.454692E-13	        2.272579E-13	        1.992588E-10	       -5.527481E-12	        2.374042E-11	        1.020647E-14	       -3.979159E-12	        3.968063E-12	       -2.135971E-12	        6.813742E-15	       -1.242112E-11	        1.635726E-21	        1.898342E-18	        3.094844E-19	       -2.379664E-11	       -2.494497E-06	        2.766299E-13	        3.541480E-13	        1.356601E-11	       -5.863127E-14	        9.458118E-20	        2.494505E-06	        1.319551E-12	        2.534077E-20	        1.991667E-20	        1.162698E-21	        2.259778E-27	        3.755966E-15	        1.949570E-18	        1.900107E-21
        9.000110E-03	        0.000000E+00	       -6.013634E-10	        2.999151E-11	       -1.728662E-11	        1.036886E-13	       -2.671469E-10	        7.741809E-12	       -2.852434E-10	       -2.600456E-11	       -2.716234E-11	       -5.121613E-12	        1.234205E-11	       -3.859420E-09	       -3.764076E-11	       -3.526451E-11	       -4.227268E-10	        2.714925E-10	       -3.101862E-11	        2.272740E-19	        1.248201E-32	        8.837223E-21	        3.665762E-15	       -2.744370E-10	        1.480954E-15	        7.613260E-13	        7.576758E-09	       -5.154730E-10	       -1.061239E-12	        5.854836E-09	       -2.396797E-10	       -1.587817E-10	       -1.400546E-09	       -3.051262E-11	       -5.267034E-10	       -1.343285E-08	        2.718601E-11	        1.201832E-08	       -3.194162E-09	        1.203608E-07	        2.469088E-11	       -1.423626E-09	       -1.825923E-08	       -3.842213E-09	       -4.189959E-09	       -5.402526E-09	       -2.561682E-11	       -1.344689E-12	       -3.583975E-09	        1.249462E-07	        5.182287E-08	        1.433166E-17	        2.405392E-09	       -1.401202E-07	        4.128409E-09	        3.949772E-09	       -1.794496E-29	        7.661399E-18	        1.857672E-10	       -6.389056E-11	       -3.321480E-14	       -2.836497E-14	        4.017587E-15	        3.352451E-12	       -6.694009E-12	        4.129748E-10	       -2.898884E-11	        2.676414E-10	        1.411108E-13	       -1.472798E-11	        1.531138E-11	       -6.092824E-11	        1.894142E-13	       -1.042323E-10	        4.715528E-19	       -5.841955E-14	        8.295759E-18	       -1.312629E-10	       -5.788568E-06	        4.242133E-12	        1.680243E-12	        9.738906E-11	       -1.890191E-12	        8.584033E-13	        5.788536E-06	        5.819585E-11	       -4.372783E-15	        6.720885E-19	        1.704114E-19	        2.824153E-24	        7.591309E-14	        3.391290E-17	        3.992373E-17
        9.500110E-03	        0.000000E+00	       -1.652946E-09	        2.667265E-10	       -2.647436E-10	        1.492358E-12	       -3.432999E-09	        8.131951E-11	       -3.762796E-09	       -8.684959E-10	       -2.612442E-10	       -1.309085E-10	        1.121571E-10	       -2.249622E-08	       -4.431215E-10	       -3.070915E-10	       -3.723829E-09	        3.543646E-10	       -2.758378E-10	        8.914734E-18	        2.256649E-29	        2.780020E-19	       -2.817105E-13	       -2.055724E-09	       -7.511976E-14	        1.321556E-12	        1.552422E-08	       -5.556400E-09	       -2.236311E-11	        2.631925E-08	       -3.666110E-09	       -3.045423E-09	       -1.107432E-08	       -3.166067E-10	       -4.787101E-09	       -3.638863E-08	        8.198058E-12	        4.542392E-08	       -6.118477E-09	        5.069143E-07	        2.107714E-10	       -2.459387E-08	       -2.899178E-08	       -2.774235E-09	       -6.400218E-08	       -2.121835E-08	       -2.979892E-10	       -2.671608E-11	       -3.522738E-08	        5.478773E-07	        2.441709E-07	        1.174005E-15	        1.778737E-08	       -6.609278E-07	       -4.524076E-09	        5.225420E-08	       -1.404997E-26	        2.437847E-16	        3.742848E-10	       -5.017103E-10	       -2.612489E-11	       -5.079113E-11	       -2.540600E-14	        7.171961E-12	       -7.444610E-11	        1.268638E-09	       -1.836389E-10	        2.650412E-09	        2.533735E-12	       -1.039279E-10	        1.035154E-10	       -7.168578E-10	        5.480452E-12	       -1.062746E-09	        5.897885E-17	       -3.816746E-12	        3.341036E-16	       -8.908696E-10	       -1.112382E-05	        5.688157E-11	       -4.412643E-09	        9.119755E-10	       -9.179854E-12	        4.422420E-09	        1.112300E-05	        7.159135E-10	       -3.005952E-13	        1.916371E-17	        1.056900E-17	        3.867797E-21	        1.554964E-12	       -1.120193E-14	        9.759398E-15
        1.000010E-02	        0.000000E+00	       -5.136079E-09	        1.032867E-09	       -2.330044E-09	        1.727950E-11	       -3.688819E-08	        1.956604E-10	       -3.127732E-08	       -1.572669E-08	       -1.086822E-09	       -1.474637E-09	        5.723672E-10	       -7.087231E-08	       -5.816647E-09	       -1.566815E-09	       -2.401135E-08	       -1.726796E-09	       -1.564988E-09	        2.497566E-16	        3.505501E-26	        7.459496E-18	       -8.134373E-12	       -8.188463E-09	       -3.242944E-12	        2.546265E-12	        3.110975E-09	       -4.260104E-08	       -1.795674E-10	        9.747716E-08	       -4.340504E-08	       -2.835314E-08	       -9.279775E-08	       -1.390668E-09	       -1.841471E-08	       -6.314776E-08	       -4.117724E-10	        1.388344E-07	       -3.058757E-09	        2.284605E-06	        9.908478E-10	       -2.623292E-07	        5.538853E-08	        1.882518E-07	       -7.930403E-07	       -8.050935E-08	       -1.476708E-09	       -1.018936E-09	       -2.003955E-07	        2.481620E-06	        1.229283E-06	       -3.719703E-14	        1.540637E-07	       -3.454906E-06	       -1.790753E-07	        5.279037E-07	       -8.059064E-24	        7.218497E-17	        5.727706E-10	       -2.331600E-09	       -5.793142E-10	       -9.749721E-10	       -1.271394E-11	        1.245938E-11	       -2.249655E-10	        4.526057E-09	       -1.381938E-09	        2.046103E-08	        4.281888E-11	        3.620344E-09	        7.819767E-10	       -5.017470E-09	        1.059168E-10	       -8.322176E-09	       -2.146612E-14	       -5.283322E-11	        1.331494E-14	       -6.423383E-09	       -3.747487E-05	        5.460148E-10	       -1.303002E-08	        2.916788E-09	       -2.060123E-11	        1.304556E-08	        3.746676E-05	        5.014041E-09	       -7.530629E-12	        4.231020E-16	        4.058357E-16	        2.712163E-16	        2.585314E-11	       -4.180809E-13	        1.087802E-13
        1.050010E-02	        0.000000E+00	       -1.663800E-08	        1.468523E-09	       -1.199918E-08	        7.535311E-11	       -2.129189E-07	        5.337392E-10	       -1.303691E-07	       -1.322986E-07	       -2.208284E-09	       -1.204704E-08	        2.729940E-10	       -1.453300E-07	       -5.737584E-08	       -4.981113E-09	       -4.338050E-08	       -2.041898E-08	       -4.781580E-09	        4.127792E-15	        6.759612E-23	        3.785714E-16	       -6.599881E-11	       -1.640299E-08	       -2.678225E-11	        5.219039E-12	       -5.966387E-08	       -2.033176E-07	       -7.780768E-10	        1.828811E-07	       -2.858880E-07	       -1.187370E-07	       -5.336012E-07	       -2.362829E-09	       -2.616330E-08	       -7.859741E-08	       -2.301492E-09	        2.822398E-07	        4.862931E-08	        1.130384E-05	        2.429116E-09	       -1.403385E-06	        3.403470E-07	        1.452481E-06	       -6.971576E-06	       -2.827084E-07	       -2.615278E-09	       -1.703863E-08	       -4.922527E-07	        1.135284E-05	        5.003019E-06	       -2.687184E-12	        1.042786E-06	       -1.707157E-05	       -1.219272E-06	        3.241365E-06	       -3.603876E-21	       -3.611598E-14	        7.198420E-10	       -5.690026E-09	       -6.710874E-09	       -8.783492E-09	       -2.759667E-10	        1.579329E-11	        5.048411E-10	        1.580770E-08	       -8.284391E-09	        1.163240E-07	        3.449383E-10	        1.966225E-08	        4.816498E-09	       -1.120262E-08	        9.328144E-10	       -5.042676E-08	       -1.960099E-13	       -3.760731E-10	        9.987541E-14	       -3.181403E-08	       -1.690871E-04	        3.164500E-09	       -3.106829E-08	        4.701197E-09	       -6.478580E-11	        3.107820E-08	        1.690501E-04	        1.032083E-08	       -1.033064E-10	        6.303539E-15	        2.619265E-15	        1.518006E-15	        2.269356E-10	       -5.886934E-12	        4.225855E-13
        1.100010E-02	        0.000000E+00	       -5.207269E-08	        7.851133E-10	       -5.096976E-08	        7.059756E-11	       -5.670168E-07	        1.432164E-09	       -2.119261E-07	       -4.664117E-07	       -3.725626E-09	       -4.856211E-08	       -9.457042E-09	       -1.610457E-07	       -2.897227E-07	       -1.043342E-08	       -3.885907E-08	       -6.531055E-08	       -7.101991E-09	        3.137555E-14	        1.103966E-19	        4.777442E-15	       -1.496215E-10	       -1.792286E-08	       -5.466422E-11	        4.944302E-12	       -1.045768E-07	       -6.320459E-07	       -1.679271E-09	        7.774034E-09	       -8.075292E-07	       -2.606222E-07	       -1.764197E-06	       -1.795588E-09	       -7.604675E-08	       -8.540125E-08	       -3.038981E-09	        2.225197E-07	        3.160084E-07	        5.649328E-05	        2.317205E-09	       -3.618098E-06	        3.226966E-07	        4.755515E-06	       -4.623801E-05	       -6.660012E-07	       -4.690267E-10	       -1.433103E-07	       -2.750147E-07	        5.304487E-05	        1.216006E-05	       -1.365085E-11	        4.832302E-06	       -7.344159E-05	       -4.444696E-06	        1.158512E-05	       -2.726765E-18	       -2.250578E-14	        8.316162E-10	       -6.272697E-09	       -4.903361E-08	       -3.263032E-08	       -3.449534E-09	       -1.398999E-10	        1.897359E-09	        5.132772E-08	       -3.038388E-08	        5.453480E-07	        8.868897E-10	       -1.732509E-08	        2.164879E-08	       -2.615832E-08	        2.397661E-09	       -2.738805E-07	       -8.360420E-13	       -1.813531E-09	       -6.102628E-12	       -9.021901E-08	       -4.036555E-04	        1.061875E-08	       -5.600311E-08	        6.283991E-09	       -7.581933E-10	        5.599405E-08	        4.035835E-04	        1.515174E-08	       -9.382436E-10	        4.658770E-14	       -1.628797E-13	        2.518500E-14	        6.418946E-10	       -3.050091E-11	        3.357274E-13
        1.151850E-02	        0.000000E+00	       -1.625867E-07	       -5.189409E-11	       -2.619953E-07	       -2.858625E-10	       -6.911295E-07	        1.529578E-09	       -7.917262E-08	       -7.249860E-07	        2.676737E-08	       -9.736317E-08	       -4.895807E-08	        7.542541E-08	       -5.720172E-07	       -1.254405E-08	       -1.644895E-07	       -6.929675E-08	       -3.727924E-09	        4.100405E-14	        5.597188E-14	        7.493329E-14	       -1.389893E-10	       -9.989383E-09	       -1.801218E-11	       -6.497818E-11	        5.526121E-08	       -1.116555E-06	       -1.599162E-08	       -6.513324E-07	       -6.990390E-07	       -5.463026E-07	       -3.563398E-06	       -9.113504E-10	       -3.813216E-07	       -9.556906E-08	       -1.221432E-09	       -4.907319E-07	        9.086285E-07	        3.825380E-04	       -4.213110E-09	       -3.842780E-06	       -7.096655E-07	        1.160243E-05	       -3.654377E-04	       -1.113631E-06	        2.452000E-09	       -6.419497E-07	        8.808820E-07	        3.662261E-04	        8.763000E-06	       -1.473733E-10	        2.057950E-05	       -4.201819E-04	       -1.063920E-05	        2.646534E-05	       -3.182373E-08	       -8.897305E-15	        1.231786E-09	       -1.881176E-09	       -3.312560E-07	       -1.646448E-08	       -4.476782E-08	       -5.014778E-09	       -9.051089E-10	        1.694391E-07	       -6.898775E-08	        2.298645E-06	        2.572191E-09	       -4.752535E-07	        6.861824E-08	       -1.049334E-07	       -2.706456E-08	       -1.144875E-06	       -3.917909E-12	       -6.447239E-09	       -8.548067E-11	       -1.645614E-07	       -2.921715E-04	        2.294532E-08	       -5.096156E-08	        8.266709E-09	       -1.225968E-08	        5.096692E-08	        2.921478E-04	        2.027372E-08	       -6.909687E-09	       -1.604268E-13	       -4.809265E-12	        4.351357E-14	       -2.049465E-09	       -6.071922E-11	       -8.921757E-12
