           time[ms]  	               T[K]  	    density[kg/m^3]  	           Pressure  	         VolY_C2H5O  	            VolY_CH  	          VolY_H2O2  	     VolY_CH2CH2CHO  	         VolY_T-CH2  	      VolY_C6H5OCH2  	         VolY_CH3OH  	         VolY_S-CH2  	          VolY_HCCO  	        VolY_C3H6O2  	          VolY_C5H6  	        VolY_P-C3H4  	     VolY_C5H5CH3-1  	         VolY_CH2OH  	        VolY_IXC4H7  	         VolY_CH2CO  	          VolY_CH3O  	VolY_CH2CCHCH2CHCH2  	        VolY_CH2CHO  	          VolY_C2H6  	        VolY_A-C3H5  	          VolY_C3H6  	        VolY_C2H5CO  	        VolY_CHOCHO  	        VolY_ACETOL  	         VolY_C4H3O  	          VolY_C2H2  	       VolY_IC5H9OH  	             VolY_O  	          VolY_C2H3  	      VolY_CH3CHCHO  	          VolY_C3H3  	          VolY_C5H5  	       VolY_C2H3CHO  	       VolY_CH3CHCO  	        VolY_C2H5OH  	       VolY_CH3CHOH  	           VolY_HCO  	        VolY_CH3CHO  	           VolY_HO2  	           VolY_A1O  	        VolY_C6H5OH  	        VolY_IXC4H8  	        VolY_C3H4O3  	          VolY_C2H5  	           VolY_CH3  	       VolY_CH3CO2H  	             VolY_H  	         VolY_A1CH3  	          VolY_CH2O  	        VolY_CC4H4O  	            VolY_CO  	        VolY_C6H8O4  	            VolY_O2  	           VolY_H2O  	        VolY_C6H6O3  	            VolY_AR  	            VolY_H2  	           VolY_CO2  	          VolY_C2H4  	          VolY_C5H8  	       VolY_C6H10O5  	            VolY_N2  	      VolY_FURFURAL  	           VolY_CH4  	            VolY_OH  	      VolY_C6H5OCH3  	          VolY_C6H6  	       VolY_C2H5CHO  	      VolY_OC8H7OOH  	           VolY_A1-  	          VolY_N2H2  	           VolY_NNH  	           VolY_NH2  	            VolY_NH  	           VolY_HNO  	          VolY_HONO  	             VolY_N  	          VolY_H2NO  	           VolY_N2O  	           VolY_NH3  	            VolY_NO  	           VolY_NO2  	           VolY_HCN  	           VolY_HNC  	            VolY_CN  	          VolY_HNCO  	           VolY_NCO  	           VolY_NCN  	        VolY_CH3NH2  	          VolY_H2CN  	         VolY_C5H5N  	         VolY_C5H4N  	        VolY_C5H5NO  	        VolY_C5H4NO  	       VolY_C5H4NO2  	        VolY_PYRLYL  	      VolY_BNC4H4CO  	        VolY_C4H4CN  	        VolY_CHCHCN  	         VolY_C4H5N  	       VolY_CH2CHCN  	          VolY_C2N2  	          VolY_HNCN  	          VolY_HOCN  	         VolY_CH3CN  	         VolY_CH2CN
        2.43576E-01  	        1.50015E+03  	        2.34718E-01  	        1.01325E+05  	        1.15383E-96  	        7.11944E-94  	        9.69316E-34  	        1.07159E-96  	        6.55526E-77  	        3.71880E-97  	        3.24835E-66  	        1.54288E-88  	        5.97984E-62  	        7.61915E-87  	        8.37043E-58  	        4.77259E-56  	        9.06187E-90  	        1.55221E-83  	        4.89508E-99  	        4.04524E-32  	        4.53257E-87  	        2.03975E-94  	        4.80695E-84  	        7.36761E-76  	        1.38804E-65  	        8.12637E-87  	        6.9616E-101  	        4.52199E-73  	        1.4661E-155  	        2.05180E-94  	        2.66046E-26  	        1.8962E-170  	        5.50225E-09  	        2.59144E-83  	        3.99222E-93  	        5.68772E-61  	        3.25421E-54  	        8.11195E-72  	        3.43245E-89  	        1.05373E-54  	        7.80215E-91  	        5.94406E-75  	        9.56996E-74  	        4.62024E-12  	        7.22512E-62  	        1.19363E-46  	        2.42588E-97  	        5.51946E-94  	        2.15518E-87  	        6.56316E-61  	        3.43621E-89  	        9.30224E-18  	        7.43905E-56  	        1.40740E-42  	        1.67270E-94  	        2.69647E-10  	        3.43010E-92  	        2.32939E-01  	        2.37950E-08  	        5.13684E-92  	        0.00000E+00  	        1.78300E-23  	        6.00667E-08  	        2.19034E-54  	        4.1603E-106  	        9.31292E-92  	        7.67142E-01  	        9.67423E-89  	        3.42025E-39  	        1.00743E-09  	        1.17598E-86  	        4.59870E-58  	        6.95272E-91  	        1.37869E-86  	        2.05105E-86  	        3.38326E-88  	        1.50769E-85  	        4.84436E-15  	        2.45184E-18  	        1.49550E-15  	        9.82566E-16  	        2.20037E-48  	        1.00480E-15  	        5.02594E-09  	        1.40227E-12  	        1.81294E-06  	        2.25537E-08  	        5.09677E-09  	        6.38964E-11  	        1.32378E-81  	        2.72094E-09  	        3.04582E-13  	        3.24106E-91  	        1.55323E-88  	        7.44385E-94  	        9.67493E-45  	        5.17802E-73  	        5.81908E-98  	        8.98173E-91  	        2.31435E-92  	        1.91031E-86  	        2.03557E-91  	        4.53326E-88  	        3.09843E-93  	        2.18536E-86  	        1.84931E-97  	        2.08943E-88  	        5.52490E-93  	        1.06672E-10  	        1.10604E-88  	        2.34201E-90
        2.44076E-01  	        1.50015E+03  	        2.34703E-01  	        1.01325E+05  	        1.40544E-96  	        8.92289E-94  	        7.24712E-34  	        1.30493E-96  	        3.82560E-78  	        4.52179E-97  	        3.40013E-69  	        1.78686E-88  	        3.46876E-64  	        9.28029E-87  	        7.71175E-57  	        4.58994E-56  	        1.12152E-89  	        1.34877E-83  	        4.06856E-99  	        3.32140E-32  	        5.15037E-87  	        2.50185E-94  	        4.11995E-84  	        6.11006E-76  	        2.73200E-69  	        9.33019E-87  	        8.4668E-101  	        2.02703E-76  	        1.4305E-155  	        2.51998E-94  	        2.38733E-26  	        2.1401E-170  	        5.48609E-09  	        2.10345E-83  	        4.91955E-93  	        5.23621E-61  	        1.38048E-54  	        2.93098E-69  	        4.14441E-89  	        1.00520E-54  	        6.59937E-91  	        5.19716E-75  	        6.53642E-72  	        4.56965E-12  	        4.95920E-66  	        5.69942E-47  	        2.95142E-97  	        6.73466E-94  	        2.60820E-87  	        6.46292E-61  	        4.08915E-89  	        7.93399E-18  	        5.49417E-56  	        1.22125E-42  	        1.75305E-94  	        2.66340E-10  	        4.23032E-92  	        2.32931E-01  	        2.34785E-08  	        6.29232E-92  	        0.00000E+00  	        1.39228E-23  	        5.92686E-08  	        8.65005E-54  	        5.0813E-106  	        1.13504E-91  	        7.67116E-01  	        1.17409E-88  	        2.88284E-39  	        9.94788E-10  	        1.43237E-86  	        4.43601E-58  	        8.62843E-91  	        1.67926E-86  	        2.40470E-86  	        4.01453E-88  	        1.26197E-85  	        4.81423E-15  	        2.23670E-18  	        1.49348E-15  	        9.67380E-16  	        3.56533E-49  	        9.94001E-16  	        4.97800E-09  	        1.39697E-12  	        1.81288E-06  	        2.25559E-08  	        5.09628E-09  	        6.38903E-11  	        7.25977E-78  	        2.72016E-09  	        3.04086E-13  	        3.97308E-91  	        1.88451E-88  	        9.23640E-94  	        8.62389E-45  	        3.63756E-74  	        7.08357E-98  	        1.09177E-90  	        2.86026E-92  	        2.15850E-86  	        2.49028E-91  	        5.37844E-88  	        3.86988E-93  	        2.29022E-86  	        2.25148E-97  	        2.16531E-88  	        6.85988E-93  	        1.06655E-10  	        1.33000E-88  	        2.83868E-90
        2.44576E-01  	        1.50015E+03  	        2.34676E-01  	        1.01325E+05  	        1.27692E-96  	        8.02092E-94  	        5.78596E-34  	        1.18567E-96  	        4.84312E-78  	        4.11019E-97  	        2.61026E-70  	        1.52916E-88  	        3.43829E-64  	        8.43187E-87  	        3.37889E-58  	        4.43552E-56  	        1.01220E-89  	        1.17434E-83  	        3.96603E-99  	        2.61736E-32  	        4.39029E-87  	        2.26900E-94  	        3.29859E-84  	        8.84526E-76  	        2.13706E-69  	        7.97068E-87  	        7.6953E-101  	        1.49937E-77  	        1.2336E-155  	        2.28466E-94  	        2.11705E-26  	        1.8378E-170  	        5.47012E-09  	        1.84767E-83  	        4.45452E-93  	        5.16783E-61  	        1.44600E-54  	        2.97468E-68  	        3.62647E-89  	        9.64316E-55  	        6.32376E-91  	        6.60741E-75  	        2.86633E-75  	        4.51977E-12  	        4.91117E-66  	        5.49029E-47  	        2.68228E-97  	        6.11617E-94  	        2.28623E-87  	        6.40964E-61  	        3.53118E-89  	        6.58248E-18  	        5.25391E-56  	        1.00629E-42  	        1.48476E-94  	        2.63079E-10  	        3.82921E-92  	        2.32922E-01  	        2.31667E-08  	        5.70732E-92  	        0.00000E+00  	        1.01476E-23  	        5.84822E-08  	        1.01109E-54  	        4.6159E-106  	        1.03107E-91  	        7.67086E-01  	        1.03156E-88  	        2.51797E-39  	        9.82320E-10  	        1.30142E-86  	        1.76949E-56  	        7.70557E-91  	        1.52575E-86  	        2.06179E-86  	        3.45752E-88  	        1.22112E-85  	        4.78421E-15  	        2.15600E-18  	        1.49147E-15  	        9.52408E-16  	        8.21604E-49  	        9.83245E-16  	        4.93068E-09  	        1.39168E-12  	        1.81281E-06  	        2.25580E-08  	        5.09578E-09  	        6.38840E-11  	        7.46893E-81  	        2.71937E-09  	        3.03594E-13  	        3.51691E-91  	        1.65539E-88  	        8.34546E-94  	        7.63306E-45  	        4.38856E-74  	        6.43669E-98  	        9.60406E-91  	        2.54710E-92  	        1.83681E-86  	        2.20141E-91  	        4.63189E-88  	        3.47099E-93  	        1.92087E-86  	        2.04580E-97  	        1.81205E-88  	        6.12862E-93  	        1.06636E-10  	        1.15976E-88  	        2.49163E-90
        2.45076E-01  	        1.50014E+03  	        2.34646E-01  	        1.01325E+05  	        1.28033E-96  	        7.88004E-94  	        4.39536E-34  	        1.18898E-96  	        1.75317E-74  	        4.12459E-97  	        2.50078E-70  	        1.37708E-88  	        4.64887E-62  	        8.45476E-87  	        3.21502E-58  	        4.30151E-56  	        1.00233E-89  	        1.09160E-83  	        3.44204E-99  	        1.93035E-32  	        3.92778E-87  	        2.26731E-94  	        3.35936E-84  	        1.79391E-75  	        1.03708E-68  	        7.15719E-87  	        7.7206E-101  	        3.40591E-74  	        1.0897E-155  	        2.28144E-94  	        1.84932E-26  	        1.6669E-170  	        5.45458E-09  	        1.63740E-83  	        4.43756E-93  	        5.06614E-61  	        1.40180E-54  	        2.47084E-69  	        3.39075E-89  	        5.27480E-54  	        5.48730E-91  	        4.26935E-71  	        4.02047E-75  	        4.47078E-12  	        9.10304E-65  	        5.18552E-47  	        2.69089E-97  	        6.12733E-94  	        2.14470E-87  	        3.33447E-60  	        3.22882E-89  	        5.25760E-18  	        5.05546E-56  	        8.44127E-43  	        1.35063E-94  	        2.59874E-10  	        3.81226E-92  	        2.32922E-01  	        2.28605E-08  	        5.70444E-92  	        0.00000E+00  	        7.84632E-24  	        5.77100E-08  	        9.57996E-55  	        4.6268E-106  	        1.03353E-91  	        7.67087E-01  	        9.71565E-89  	        2.16214E-39  	        9.70069E-10  	        1.30496E-86  	        2.51495E-58  	        7.47808E-91  	        1.52989E-86  	        1.86239E-86  	        3.14690E-88  	        1.05967E-85  	        4.75451E-15  	        2.07499E-18  	        1.48954E-15  	        9.37690E-16  	        8.13798E-49  	        9.72579E-16  	        4.88421E-09  	        1.38646E-12  	        1.81281E-06  	        2.25610E-08  	        5.09548E-09  	        6.38803E-11  	        8.42405E-82  	        2.71869E-09  	        3.03121E-13  	        3.35851E-91  	        1.55850E-88  	        8.27974E-94  	        6.68089E-45  	        3.55776E-71  	        6.45558E-98  	        9.06632E-91  	        2.45887E-92  	        1.63818E-86  	        2.09660E-91  	        4.21534E-88  	        3.39577E-93  	        1.78534E-86  	        2.05168E-97  	        1.70711E-88  	        5.95106E-93  	        1.06622E-10  	        1.07789E-88  	        2.34261E-90
        2.45576E-01  	        1.50014E+03  	        2.34632E-01  	        1.01325E+05  	        1.13371E-96  	        6.97765E-94  	        3.04421E-34  	        1.05281E-96  	        1.03972E-73  	        3.65255E-97  	        1.02021E-68  	        1.22213E-88  	        1.16817E-62  	        7.48655E-87  	        3.10409E-58  	        1.93856E-55  	        8.87564E-90  	        8.92039E-84  	        2.69839E-99  	        1.65038E-32  	        3.48692E-87  	        2.00768E-94  	        3.13924E-84  	        1.51256E-75  	        1.88647E-65  	        6.35279E-87  	        6.8367E-101  	        2.50484E-73  	        9.5239E-156  	        2.02019E-94  	        1.58365E-26  	        1.4797E-170  	        5.43929E-09  	        1.37658E-83  	        3.92941E-93  	        1.26756E-60  	        1.35974E-54  	        1.23625E-69  	        3.00430E-89  	        4.22232E-55  	        4.43351E-91  	        2.44731E-71  	        2.65441E-74  	        4.42253E-12  	        1.44902E-62  	        4.93292E-47  	        2.38273E-97  	        5.42581E-94  	        1.90017E-87  	        2.94179E-61  	        2.86344E-89  	        4.77808E-18  	        9.86431E-56  	        6.88369E-43  	        1.17381E-94  	        2.56718E-10  	        3.37573E-92  	        2.32924E-01  	        2.25591E-08  	        5.05117E-92  	        0.00000E+00  	        6.47476E-24  	        5.69498E-08  	        9.16297E-55  	        4.0972E-106  	        9.15159E-92  	        7.67094E-01  	        8.60675E-89  	        1.81275E-39  	        9.58000E-10  	        1.15552E-86  	        2.31409E-58  	        6.62199E-91  	        1.35470E-86  	        1.65240E-86  	        2.79131E-88  	        8.29975E-86  	        4.72499E-15  	        1.99403E-18  	        1.48765E-15  	        9.23189E-16  	        8.15247E-49  	        9.61968E-16  	        4.83840E-09  	        1.38128E-12  	        1.81282E-06  	        2.25641E-08  	        5.09522E-09  	        6.38771E-11  	        5.60585E-82  	        2.71803E-09  	        3.02656E-13  	        2.97463E-91  	        1.38063E-88  	        7.33163E-94  	        3.69217E-44  	        1.12556E-69  	        5.71629E-98  	        8.03139E-91  	        2.17744E-92  	        1.45430E-86  	        1.85695E-91  	        3.73907E-88  	        3.00690E-93  	        1.50285E-86  	        1.81672E-97  	        1.42856E-88  	        5.26960E-93  	        1.06609E-10  	        9.55239E-89  	        2.07534E-90
        2.46076E-01  	        1.50014E+03  	        2.34606E-01  	        1.01325E+05  	        8.45349E-97  	        5.18245E-94  	        2.31975E-34  	        7.85050E-97  	        7.24052E-77  	        2.72355E-97  	        1.01050E-66  	        9.01086E-89  	        8.06383E-63  	        5.58235E-87  	        3.01514E-58  	        1.65427E-56  	        6.60116E-90  	        7.90993E-84  	        2.30084E-99  	        1.39884E-32  	        2.63902E-87  	        1.49603E-94  	        2.35268E-84  	        2.91296E-76  	        2.74027E-66  	        4.73943E-87  	        5.0985E-101  	        1.35603E-73  	        7.6210E-156  	        1.50517E-94  	        1.31968E-26  	        1.1014E-170  	        5.42420E-09  	        1.22897E-83  	        2.92636E-93  	        3.35004E-61  	        1.31856E-54  	        3.19796E-72  	        2.20064E-89  	        3.99278E-55  	        3.77370E-91  	        2.45659E-75  	        2.78735E-74  	        4.37497E-12  	        9.75428E-63  	        4.69946E-47  	        1.77688E-97  	        4.04480E-94  	        1.39324E-87  	        2.88773E-61  	        2.07963E-89  	        4.30742E-18  	        1.90218E-56  	        5.37219E-43  	        9.52595E-95  	        2.53605E-10  	        2.51371E-92  	        2.32926E-01  	        2.22622E-08  	        3.76416E-92  	        0.00000E+00  	        5.17842E-24  	        5.62008E-08  	        8.79387E-55  	        3.0545E-106  	        6.82358E-92  	        7.67099E-01  	        6.31966E-89  	        1.46820E-39  	        9.46100E-10  	        8.61611E-87  	        2.20236E-58  	        4.90409E-91  	        1.01013E-86  	        1.19968E-86  	        2.02364E-88  	        7.03377E-86  	        4.69557E-15  	        1.91521E-18  	        1.48577E-15  	        9.08890E-16  	        1.44562E-49  	        9.51399E-16  	        4.79319E-09  	        1.37610E-12  	        1.81284E-06  	        2.25671E-08  	        5.09496E-09  	        6.38738E-11  	        4.38085E-82  	        2.71737E-09  	        3.02196E-13  	        2.19298E-91  	        1.01362E-88  	        5.45588E-94  	        4.78300E-45  	        3.57481E-73  	        4.26259E-98  	        5.90122E-91  	        1.61038E-92  	        1.11033E-86  	        1.36816E-91  	        2.71071E-88  	        2.23126E-93  	        1.25812E-86  	        1.35470E-97  	        1.20113E-88  	        3.90373E-93  	        1.06596E-10  	        6.98223E-89  	        1.52301E-90
        2.46576E-01  	        1.50014E+03  	        2.34601E-01  	        1.01325E+05  	        7.74185E-97  	        4.69692E-94  	        1.85513E-34  	        7.18998E-97  	        1.51069E-78  	        2.49594E-97  	        5.19839E-68  	        9.70038E-89  	        1.26742E-64  	        5.11254E-87  	        2.28896E-57  	        1.59771E-56  	        6.00710E-90  	        7.12032E-84  	        2.57218E-99  	        1.15730E-32  	        2.85628E-87  	        1.36780E-94  	        2.76092E-84  	        2.09314E-76  	        1.01283E-69  	        5.11502E-87  	        4.6709E-101  	        8.05301E-77  	        6.6053E-156  	        1.37571E-94  	        1.11289E-26  	        1.1781E-170  	        5.40949E-09  	        1.13521E-83  	        2.67139E-93  	        2.32497E-61  	        7.25723E-54  	        2.59292E-71  	        1.99213E-89  	        3.81605E-55  	        4.21348E-91  	        3.45518E-75  	        1.55380E-72  	        4.32822E-12  	        1.55407E-66  	        9.72646E-48  	        1.62771E-97  	        3.70321E-94  	        1.24475E-87  	        2.85172E-61  	        2.11275E-89  	        3.84440E-18  	        1.83327E-56  	        1.15881E-42  	        1.03889E-94  	        2.50545E-10  	        2.29401E-92  	        2.32935E-01  	        2.19704E-08  	        3.44181E-92  	        0.00000E+00  	        3.93016E-24  	        5.54647E-08  	        3.98184E-54  	        2.7972E-106  	        6.24812E-92  	        7.67130E-01  	        5.59670E-89  	        1.21887E-39  	        9.34399E-10  	        7.89097E-87  	        2.11645E-58  	        4.41470E-91  	        9.25119E-87  	        1.28805E-86  	        2.10282E-88  	        7.87871E-86  	        4.66644E-15  	        1.83802E-18  	        1.48396E-15  	        8.94827E-16  	        2.91844E-49  	        9.40907E-16  	        4.74876E-09  	        1.37099E-12  	        1.81291E-06  	        2.25709E-08  	        5.09486E-09  	        6.38726E-11  	        4.43154E-78  	        2.71680E-09  	        3.01752E-13  	        1.95698E-91  	        8.97465E-89  	        4.97023E-94  	        4.27919E-45  	        2.29611E-74  	        3.90423E-98  	        5.23301E-91  	        1.44538E-92  	        1.20418E-86  	        1.21890E-91  	        2.81830E-88  	        2.01756E-93  	        1.38961E-86  	        1.24077E-97  	        1.33035E-88  	        3.51525E-93  	        1.06587E-10  	        6.50912E-89  	        1.34758E-90
        2.47076E-01  	        1.50014E+03  	        2.34595E-01  	        1.01325E+05  	        9.54407E-97  	        5.94344E-94  	        1.40426E-34  	        8.86248E-97  	        1.56498E-78  	        3.07283E-97  	        1.02883E-70  	        1.10089E-88  	        1.25952E-64  	        6.30235E-87  	        1.46397E-58  	        1.54601E-56  	        7.52550E-90  	        6.73165E-84  	        2.37961E-99  	        9.22599E-33  	        3.15665E-87  	        1.69360E-94  	        2.35778E-84  	        3.38005E-76  	        1.20104E-69  	        5.73563E-87  	        5.7529E-101  	        6.21019E-78  	        7.1737E-156  	        1.70483E-94  	        1.01061E-26  	        1.3331E-170  	        5.39494E-09  	        9.72107E-84  	        3.32053E-93  	        2.29609E-61  	        5.60086E-55  	        1.44191E-68  	        2.63429E-89  	        3.66518E-55  	        3.92683E-91  	        3.18802E-75  	        3.87598E-76  	        4.28212E-12  	        1.50033E-66  	        2.08366E-47  	        2.00524E-97  	        4.56969E-94  	        1.66287E-87  	        2.81997E-61  	        2.55026E-89  	        3.38848E-18  	        1.76455E-56  	        3.79689E-43  	        1.07399E-94  	        2.47527E-10  	        2.85362E-92  	        2.32943E-01  	        2.16828E-08  	        4.26025E-92  	        0.00000E+00  	        2.82869E-24  	        5.47394E-08  	        3.99645E-55  	        3.4503E-106  	        7.70570E-92  	        7.67157E-01  	        7.51261E-89  	        1.00128E-39  	        9.22859E-10  	        9.72740E-87  	        2.04249E-58  	        5.67926E-91  	        1.14041E-86  	        1.48388E-86  	        2.49406E-88  	        7.46804E-86  	        4.63741E-15  	        1.76178E-18  	        1.48217E-15  	        8.80956E-16  	        2.90582E-49  	        9.30456E-16  	        4.70490E-09  	        1.36589E-12  	        1.81297E-06  	        2.25745E-08  	        5.09475E-09  	        6.38711E-11  	        5.24076E-82  	        2.71621E-09  	        3.01312E-13  	        2.57528E-91  	        1.20539E-88  	        6.21033E-94  	        3.85273E-45  	        1.54107E-74  	        4.81146E-98  	        7.00073E-91  	        1.87305E-92  	        1.31798E-86  	        1.61002E-91  	        3.34108E-88  	        2.56712E-93  	        1.37725E-86  	        1.52921E-97  	        1.29890E-88  	        4.51780E-93  	        1.06577E-10  	        8.40901E-89  	        1.81344E-90
        2.47576E-01  	        1.50014E+03  	        2.34601E-01  	        1.01325E+05  	        8.32397E-97  	        5.17318E-94  	        9.64008E-35  	        7.72962E-97  	        2.23873E-74  	        2.68003E-97  	        9.80805E-71  	        9.51971E-89  	        2.65336E-63  	        5.49668E-87  	        1.59213E-58  	        1.49849E-56  	        6.55538E-90  	        5.81014E-84  	        2.22516E-99  	        6.93458E-33  	        2.72891E-87  	        1.47658E-94  	        1.92384E-84  	        1.86055E-76  	        1.83118E-68  	        4.95914E-87  	        5.0178E-101  	        2.53498E-74  	        6.1886E-156  	        1.48628E-94  	        9.13047E-27  	        1.1521E-170  	        5.38027E-09  	        8.15141E-84  	        2.89417E-93  	        2.26973E-61  	        5.43036E-55  	        5.72684E-69  	        2.28257E-89  	        1.54237E-54  	        3.56710E-91  	        1.29625E-71  	        2.52399E-75  	        4.23641E-12  	        3.72726E-64  	        1.97204E-47  	        1.74900E-97  	        3.98496E-94  	        1.44129E-87  	        1.58909E-60  	        2.20689E-89  	        2.93966E-18  	        1.70248E-56  	        3.24623E-43  	        9.29445E-95  	        2.44536E-10  	        2.48707E-92  	        2.32937E-01  	        2.13982E-08  	        3.71444E-92  	        0.00000E+00  	        2.35803E-24  	        5.40214E-08  	        3.74118E-55  	        3.0091E-106  	        6.72040E-92  	        7.67138E-01  	        6.51337E-89  	        8.72934E-40  	        9.11424E-10  	        8.48388E-87  	        4.77682E-58  	        4.93736E-91  	        9.94625E-87  	        1.28325E-86  	        2.15766E-88  	        6.84490E-86  	        4.60821E-15  	        1.68639E-18  	        1.48029E-15  	        8.67222E-16  	        2.88604E-49  	        9.19988E-16  	        4.66135E-09  	        1.36072E-12  	        1.81293E-06  	        2.25767E-08  	        5.09432E-09  	        6.38657E-11  	        2.76029E-82  	        2.71547E-09  	        3.00859E-13  	        2.23555E-91  	        1.04503E-88  	        5.41074E-94  	        3.45643E-45  	        6.43208E-71  	        4.19650E-98  	        6.07091E-91  	        1.62753E-92  	        1.13920E-86  	        1.39723E-91  	        2.89045E-88  	        2.23352E-93  	        1.18953E-86  	        1.33375E-97  	        1.12175E-88  	        3.92779E-93  	        1.06560E-10  	        7.28326E-89  	        1.57202E-90
        2.48076E-01  	        1.50014E+03  	        2.34608E-01  	        1.01325E+05  	        8.13256E-97  	        4.99307E-94  	        7.48151E-35  	        7.55236E-97  	        2.17036E-74  	        2.61990E-97  	        3.18671E-69  	        8.71832E-89  	        7.11412E-63  	        5.37043E-87  	        1.53247E-58  	        4.42876E-56  	        6.35718E-90  	        5.25084E-84  	        2.26858E-99  	        5.65894E-33  	        2.48987E-87  	        1.43973E-94  	        1.42579E-84  	        6.41646E-76  	        9.11537E-66  	        4.53426E-87  	        4.9042E-101  	        7.35884E-74  	        5.5313E-156  	        1.44862E-94  	        8.17523E-27  	        1.0595E-170  	        5.36559E-09  	        6.46869E-84  	        2.81678E-93  	        2.22001E-61  	        5.27481E-55  	        9.51683E-70  	        2.13735E-89  	        1.54191E-55  	        3.62678E-91  	        3.61150E-71  	        1.21336E-74  	        4.19119E-12  	        8.79239E-63  	        1.88046E-47  	        1.70931E-97  	        3.89153E-94  	        1.35235E-87  	        1.26576E-61  	        2.03918E-89  	        2.49902E-18  	        1.10293E-55  	        2.72338E-43  	        8.46919E-95  	        2.41578E-10  	        2.41967E-92  	        2.32923E-01  	        2.11170E-08  	        3.62219E-92  	        0.00000E+00  	        1.92517E-24  	        5.33122E-08  	        3.57630E-55  	        2.9395E-106  	        6.56470E-92  	        7.67090E-01  	        6.12628E-89  	        7.48376E-40  	        9.00118E-10  	        8.28902E-87  	        1.15227E-58  	        4.73002E-91  	        9.71783E-87  	        1.17719E-86  	        1.98819E-88  	        6.96805E-86  	        4.57897E-15  	        1.61358E-18  	        1.47838E-15  	        8.53649E-16  	        5.43291E-48  	        9.09528E-16  	        4.61822E-09  	        1.35553E-12  	        1.81281E-06  	        2.25781E-08  	        5.09371E-09  	        6.38581E-11  	        2.09468E-82  	        2.71462E-09  	        3.00400E-13  	        2.12067E-91  	        9.82687E-89  	        5.25324E-94  	        3.07568E-45  	        6.07488E-70  	        4.10061E-98  	        5.71817E-91  	        1.55414E-92  	        1.03745E-86  	        1.32321E-91  	        2.66325E-88  	        2.15026E-93  	        1.06914E-86  	        1.30323E-97  	        1.00626E-88  	        3.76416E-93  	        1.06540E-10  	        6.79511E-89  	        1.47699E-90
        2.48576E-01  	        1.50014E+03  	        2.34621E-01  	        1.01325E+05  	        8.13347E-97  	        4.96019E-94  	        5.96018E-35  	        7.55344E-97  	        2.75531E-77  	        2.62106E-97  	        3.77315E-67  	        8.26940E-89  	        4.30405E-63  	        5.37112E-87  	        1.48371E-58  	        5.22747E-57  	        6.33031E-90  	        4.63146E-84  	        2.30188E-99  	        4.81205E-33  	        2.35168E-87  	        1.43844E-94  	        2.01182E-84  	        6.23950E-76  	        4.63083E-66  	        4.29286E-87  	        4.9056E-101  	        1.19770E-73  	        5.0557E-156  	        1.44703E-94  	        7.23340E-27  	        1.0106E-170  	        5.35141E-09  	        6.30349E-84  	        2.81146E-93  	        1.75106E-60  	        5.12192E-55  	        1.11625E-72  	        2.07419E-89  	        1.46552E-55  	        3.67178E-91  	        1.14425E-75  	        1.40725E-73  	        4.14687E-12  	        5.24103E-63  	        1.79648E-47  	        1.70976E-97  	        3.89125E-94  	        1.31454E-87  	        1.24482E-61  	        1.95271E-89  	        2.06369E-18  	        5.86606E-57  	        2.21745E-43  	        7.94678E-95  	        2.38676E-10  	        2.41457E-92  	        2.32922E-01  	        2.08412E-08  	        3.61904E-92  	        0.00000E+00  	        1.51080E-24  	        5.26166E-08  	        3.43995E-55  	        2.9397E-106  	        6.56487E-92  	        7.67088E-01  	        5.96871E-89  	        6.29043E-40  	        8.89025E-10  	        8.29009E-87  	        1.08015E-58  	        4.67466E-91  	        9.71909E-87  	        1.11870E-86  	        1.89859E-88  	        7.07020E-86  	        4.55012E-15  	        1.54015E-18  	        1.47657E-15  	        8.40321E-16  	        9.86507E-50  	        8.99169E-16  	        4.57594E-09  	        1.35042E-12  	        1.81281E-06  	        2.25807E-08  	        5.09340E-09  	        6.38542E-11  	        1.75597E-79  	        2.71393E-09  	        2.99964E-13  	        2.08000E-91  	        9.57208E-89  	        5.23651E-94  	        7.04916E-45  	        2.49892E-74  	        4.10136E-98  	        5.57706E-91  	        1.53235E-92  	        9.77791E-87  	        1.29639E-91  	        2.54300E-88  	        2.13247E-93  	        1.01211E-86  	        1.30344E-97  	        9.62883E-89  	        3.72180E-93  	        1.06526E-10  	        6.57177E-89  	        1.43762E-90
