           time[ms]  	               T[K]  	    density[kg/m^3]  	           Pressure  	         VolY_C2H5O  	            VolY_CH  	          VolY_H2O2  	     VolY_CH2CH2CHO  	         VolY_T-CH2  	      VolY_C6H5OCH2  	         VolY_CH3OH  	         VolY_S-CH2  	          VolY_HCCO  	        VolY_C3H6O2  	          VolY_C5H6  	        VolY_P-C3H4  	     VolY_C5H5CH3-1  	         VolY_CH2OH  	        VolY_IXC4H7  	         VolY_CH2CO  	          VolY_CH3O  	VolY_CH2CCHCH2CHCH2  	        VolY_CH2CHO  	          VolY_C2H6  	        VolY_A-C3H5  	          VolY_C3H6  	        VolY_C2H5CO  	        VolY_CHOCHO  	        VolY_ACETOL  	         VolY_C4H3O  	          VolY_C2H2  	       VolY_IC5H9OH  	             VolY_O  	          VolY_C2H3  	      VolY_CH3CHCHO  	          VolY_C3H3  	          VolY_C5H5  	       VolY_C2H3CHO  	       VolY_CH3CHCO  	        VolY_C2H5OH  	       VolY_CH3CHOH  	           VolY_HCO  	        VolY_CH3CHO  	           VolY_HO2  	           VolY_A1O  	        VolY_C6H5OH  	        VolY_IXC4H8  	        VolY_C3H4O3  	          VolY_C2H5  	           VolY_CH3  	       VolY_CH3CO2H  	             VolY_H  	         VolY_A1CH3  	          VolY_CH2O  	        VolY_CC4H4O  	            VolY_CO  	        VolY_C6H8O4  	            VolY_O2  	           VolY_H2O  	        VolY_C6H6O3  	            VolY_AR  	            VolY_H2  	           VolY_CO2  	          VolY_C2H4  	          VolY_C5H8  	       VolY_C6H10O5  	            VolY_N2  	      VolY_FURFURAL  	           VolY_CH4  	            VolY_OH  	      VolY_C6H5OCH3  	          VolY_C6H6  	       VolY_C2H5CHO  	      VolY_OC8H7OOH  	           VolY_A1-  	          VolY_N2H2  	           VolY_NNH  	           VolY_NH2  	            VolY_NH  	           VolY_HNO  	          VolY_HONO  	             VolY_N  	          VolY_H2NO  	           VolY_N2O  	           VolY_NH3  	            VolY_NO  	           VolY_NO2  	           VolY_HCN  	           VolY_HNC  	            VolY_CN  	          VolY_HNCO  	           VolY_NCO  	           VolY_NCN  	        VolY_CH3NH2  	          VolY_H2CN  	         VolY_C5H5N  	         VolY_C5H4N  	        VolY_C5H5NO  	        VolY_C5H4NO  	       VolY_C5H4NO2  	        VolY_PYRLYL  	      VolY_BNC4H4CO  	        VolY_C4H4CN  	        VolY_CHCHCN  	         VolY_C4H5N  	       VolY_CH2CHCN  	          VolY_C2N2  	          VolY_HNCN  	          VolY_HOCN  	         VolY_CH3CN  	         VolY_CH2CN
        2.64076E-01  	        1.50010E+03  	        2.34613E-01  	        1.01325E+05  	        2.74689E-31  	        1.70979E-28  	        1.39125E-12  	        2.55066E-31  	        1.09770E-16  	        8.84335E-32  	        3.67716E-14  	        3.05004E-23  	        9.94311E-15  	        1.81392E-21  	        5.37681E-13  	        6.77397E-13  	        2.16388E-24  	        1.24618E-18  	        6.45496E-34  	        1.09058E-10  	        8.71005E-22  	        4.87620E-29  	        7.11200E-19  	        5.88088E-17  	        1.83325E-14  	        1.58679E-21  	        1.65526E-35  	        1.76813E-16  	        1.05591E-90  	        4.90880E-29  	        3.06117E-11  	        3.7828E-105  	        4.63633E-07  	        1.14714E-18  	        9.55952E-28  	        7.46991E-14  	        1.12972E-12  	        6.54995E-15  	        7.45861E-24  	        4.07914E-13  	        1.06149E-25  	        7.00290E-16  	        1.28249E-15  	        2.49333E-09  	        1.23897E-14  	        2.84368E-11  	        5.77075E-32  	        1.31538E-28  	        4.71302E-22  	        4.60182E-14  	        7.12968E-24  	        2.05169E-12  	        3.31972E-13  	        1.04293E-11  	        2.94664E-29  	        2.45887E-07  	        8.21446E-27  	        2.32902E-01  	        1.72454E-05  	        1.22627E-26  	        0.00000E+00  	        1.62795E-11  	        4.32508E-05  	        1.29811E-12  	        9.93639E-41  	        2.21786E-26  	        7.67134E-01  	        2.13391E-23  	        4.99669E-12  	        5.84377E-07  	        2.79970E-21  	        4.77699E-13  	        1.62866E-25  	        3.28229E-21  	        4.11273E-21  	        6.95477E-23  	        1.98952E-20  	        3.04124E-13  	        9.12205E-15  	        3.72261E-14  	        7.06935E-13  	        1.86486E-15  	        1.04758E-13  	        5.19977E-08  	        6.71171E-12  	        1.82808E-06  	        1.81223E-08  	        4.07666E-09  	        5.10879E-11  	        1.66587E-18  	        2.12563E-09  	        1.13381E-11  	        7.34712E-26  	        3.42328E-23  	        1.78804E-28  	        3.01119E-12  	        8.71974E-16  	        1.38469E-32  	        1.98947E-25  	        5.36351E-27  	        3.62059E-21  	        4.59105E-26  	        9.31402E-23  	        7.37724E-28  	        3.75026E-21  	        4.40094E-32  	        3.53166E-23  	        1.29632E-27  	        8.53762E-11  	        2.37348E-23  	        5.14634E-25
        2.64576E-01  	        1.50010E+03  	        2.34618E-01  	        1.01325E+05  	        2.54481E-31  	        1.58482E-28  	        1.36792E-12  	        2.36301E-31  	        1.03733E-16  	        8.19260E-32  	        3.59164E-14  	        2.83116E-23  	        9.71782E-15  	        1.68048E-21  	        5.25877E-13  	        6.66471E-13  	        2.00529E-24  	        1.15737E-18  	        5.99551E-34  	        1.07151E-10  	        8.08565E-22  	        4.51791E-29  	        6.60370E-19  	        5.45795E-17  	        1.79110E-14  	        1.47297E-21  	        1.53347E-35  	        1.66896E-16  	        9.80020E-91  	        4.54819E-29  	        3.01837E-11  	        3.5109E-105  	        4.60134E-07  	        1.06521E-18  	        8.85779E-28  	        7.29462E-14  	        1.10321E-12  	        6.38835E-15  	        6.91977E-24  	        4.03028E-13  	        9.85904E-26  	        6.79887E-16  	        1.23216E-15  	        2.47177E-09  	        1.20952E-14  	        2.78003E-11  	        5.34615E-32  	        1.21865E-28  	        4.37227E-22  	        4.49826E-14  	        6.61669E-24  	        2.01966E-12  	        3.28032E-13  	        1.02484E-11  	        2.73512E-29  	        2.43613E-07  	        7.61157E-27  	        2.32904E-01  	        1.70914E-05  	        1.13616E-26  	        0.00000E+00  	        1.60843E-11  	        4.28649E-05  	        1.27311E-12  	        9.20556E-41  	        2.05472E-26  	        7.67141E-01  	        1.97952E-23  	        4.92840E-12  	        5.79460E-07  	        2.59374E-21  	        4.69232E-13  	        1.50999E-25  	        3.04083E-21  	        3.81744E-21  	        6.45479E-23  	        1.84789E-20  	        2.98802E-13  	        9.05885E-15  	        3.69195E-14  	        7.00953E-13  	        1.84912E-15  	        1.02958E-13  	        5.15848E-08  	        6.63208E-12  	        1.82799E-06  	        1.81443E-08  	        4.07984E-09  	        5.11280E-11  	        1.54728E-18  	        2.12808E-09  	        1.12603E-11  	        6.81379E-26  	        3.17561E-23  	        1.65696E-28  	        2.96631E-12  	        8.47621E-16  	        1.28282E-32  	        1.84544E-25  	        4.97320E-27  	        3.36117E-21  	        4.25802E-26  	        8.64443E-23  	        6.83860E-28  	        3.48257E-21  	        4.07717E-32  	        3.27971E-23  	        1.20186E-27  	        8.54257E-11  	        2.20221E-23  	        4.77412E-25
        2.65076E-01  	        1.50010E+03  	        2.34622E-01  	        1.01325E+05  	        2.35763E-31  	        1.46899E-28  	        1.34497E-12  	        2.18919E-31  	        9.78360E-17  	        7.58980E-32  	        3.50778E-14  	        2.62799E-23  	        9.49775E-15  	        1.55687E-21  	        5.14330E-13  	        6.55722E-13  	        1.85834E-24  	        1.07488E-18  	        5.56876E-34  	        1.05278E-10  	        7.50603E-22  	        4.18598E-29  	        6.13175E-19  	        5.06545E-17  	        1.74989E-14  	        1.36732E-21  	        1.42064E-35  	        1.57227E-16  	        9.09586E-91  	        4.21411E-29  	        2.97623E-11  	        3.2587E-105  	        4.56661E-07  	        9.89142E-19  	        8.20763E-28  	        7.12348E-14  	        1.07732E-12  	        6.23038E-15  	        6.41988E-24  	        3.98195E-13  	        9.15704E-26  	        6.59950E-16  	        1.18314E-15  	        2.45039E-09  	        1.18076E-14  	        2.71780E-11  	        4.95283E-32  	        1.12903E-28  	        4.05616E-22  	        4.39710E-14  	        6.14062E-24  	        1.98813E-12  	        3.24131E-13  	        1.00707E-11  	        2.53880E-29  	        2.41359E-07  	        7.05299E-27  	        2.32906E-01  	        1.69386E-05  	        1.05267E-26  	        0.00000E+00  	        1.58917E-11  	        4.24823E-05  	        1.24863E-12  	        8.52856E-41  	        1.90360E-26  	        7.67145E-01  	        1.83630E-23  	        4.86115E-12  	        5.74583E-07  	        2.40295E-21  	        4.60929E-13  	        1.39997E-25  	        2.81715E-21  	        3.54337E-21  	        5.99077E-23  	        1.71634E-20  	        2.93579E-13  	        8.99612E-15  	        3.66162E-14  	        6.95016E-13  	        1.83350E-15  	        1.01191E-13  	        5.11752E-08  	        6.55360E-12  	        1.82789E-06  	        1.81663E-08  	        4.08303E-09  	        5.11681E-11  	        1.43714E-18  	        2.13050E-09  	        1.11832E-11  	        6.31919E-26  	        2.94587E-23  	        1.53550E-28  	        2.92217E-12  	        8.23835E-16  	        1.18845E-32  	        1.71184E-25  	        4.61132E-27  	        3.12035E-21  	        3.94917E-26  	        8.02301E-23  	        6.33932E-28  	        3.23399E-21  	        3.77725E-32  	        3.04574E-23  	        1.11429E-27  	        8.54752E-11  	        2.04330E-23  	        4.42883E-25
        2.65576E-01  	        1.50010E+03  	        2.34625E-01  	        1.01325E+05  	        2.18424E-31  	        1.36164E-28  	        1.32240E-12  	        2.02819E-31  	        9.20775E-17  	        7.03145E-32  	        3.42556E-14  	        2.43942E-23  	        9.28275E-15  	        1.44237E-21  	        5.03036E-13  	        6.45145E-13  	        1.72218E-24  	        9.98279E-19  	        5.17239E-34  	        1.03438E-10  	        6.96801E-22  	        3.87848E-29  	        5.69356E-19  	        4.70121E-17  	        1.70956E-14  	        1.26925E-21  	        1.31614E-35  	        1.47897E-16  	        8.44219E-91  	        3.90461E-29  	        2.93474E-11  	        3.0246E-105  	        4.53213E-07  	        9.18508E-19  	        7.60529E-28  	        6.95645E-14  	        1.05205E-12  	        6.07572E-15  	        5.95615E-24  	        3.93412E-13  	        8.50508E-26  	        6.40467E-16  	        1.13531E-15  	        2.42918E-09  	        1.15268E-14  	        2.65697E-11  	        4.58852E-32  	        1.04602E-28  	        3.76294E-22  	        4.29830E-14  	        5.69885E-24  	        1.95709E-12  	        3.20269E-13  	        9.89616E-12  	        2.35658E-29  	        2.39125E-07  	        6.53548E-27  	        2.32906E-01  	        1.67871E-05  	        9.75337E-27  	        0.00000E+00  	        1.57016E-11  	        4.21028E-05  	        1.22466E-12  	        7.90145E-41  	        1.76362E-26  	        7.67144E-01  	        1.70345E-23  	        4.79493E-12  	        5.69743E-07  	        2.22623E-21  	        4.52785E-13  	        1.29798E-25  	        2.60996E-21  	        3.28899E-21  	        5.56015E-23  	        1.59417E-20  	        2.88457E-13  	        8.93381E-15  	        3.63160E-14  	        6.89123E-13  	        1.81799E-15  	        9.94570E-14  	        5.07686E-08  	        6.47626E-12  	        1.82778E-06  	        1.81881E-08  	        4.08621E-09  	        5.12081E-11  	        1.33485E-18  	        2.13291E-09  	        1.11065E-11  	        5.86056E-26  	        2.73277E-23  	        1.42296E-28  	        2.87877E-12  	        8.00593E-16  	        1.10104E-32  	        1.58793E-25  	        4.27581E-27  	        2.89680E-21  	        3.66276E-26  	        7.44631E-23  	        5.87656E-28  	        3.00318E-21  	        3.49944E-32  	        2.82848E-23  	        1.03311E-27  	        8.55244E-11  	        1.89588E-23  	        4.10855E-25
        2.66076E-01  	        1.50010E+03  	        2.34627E-01  	        1.01325E+05  	        2.02363E-31  	        1.26215E-28  	        1.30020E-12  	        1.87905E-31  	        8.64308E-17  	        6.51427E-32  	        3.34493E-14  	        2.26441E-23  	        9.07272E-15  	        1.33631E-21  	        4.91990E-13  	        6.34738E-13  	        1.59601E-24  	        9.27146E-19  	        4.80423E-34  	        1.01630E-10  	        6.46862E-22  	        3.59363E-29  	        5.28673E-19  	        4.36321E-17  	        1.67012E-14  	        1.17823E-21  	        1.21934E-35  	        1.38843E-16  	        7.83557E-91  	        3.61790E-29  	        2.89388E-11  	        2.8073E-105  	        4.49790E-07  	        8.52926E-19  	        7.04725E-28  	        6.79339E-14  	        1.02739E-12  	        5.92454E-15  	        5.52598E-24  	        3.88681E-13  	        7.89962E-26  	        6.21427E-16  	        1.08896E-15  	        2.40814E-09  	        1.12528E-14  	        2.59752E-11  	        4.25106E-32  	        9.69131E-29  	        3.49096E-22  	        4.20179E-14  	        5.28891E-24  	        1.92654E-12  	        3.16445E-13  	        9.72467E-12  	        2.18748E-29  	        2.36911E-07  	        6.05603E-27  	        2.32905E-01  	        1.66368E-05  	        9.03695E-27  	        0.00000E+00  	        1.55140E-11  	        4.17265E-05  	        1.20117E-12  	        7.32056E-41  	        1.63395E-26  	        7.67140E-01  	        1.58024E-23  	        4.72971E-12  	        5.64940E-07  	        2.06253E-21  	        4.44797E-13  	        1.20343E-25  	        2.41805E-21  	        3.05291E-21  	        5.16054E-23  	        1.48071E-20  	        2.83431E-13  	        8.87195E-15  	        3.60190E-14  	        6.83276E-13  	        1.80259E-15  	        9.77543E-14  	        5.03652E-08  	        6.40004E-12  	        1.82766E-06  	        1.82097E-08  	        4.08938E-09  	        5.12480E-11  	        1.23984E-18  	        2.13530E-09  	        1.10303E-11  	        5.43527E-26  	        2.53512E-23  	        1.31869E-28  	        2.83610E-12  	        7.77899E-16  	        1.02007E-32  	        1.47300E-25  	        3.96476E-27  	        2.68930E-21  	        3.39715E-26  	        6.91114E-23  	        5.44765E-28  	        2.78886E-21  	        3.24211E-32  	        2.62675E-23  	        9.57856E-28  	        8.55735E-11  	        1.75911E-23  	        3.81147E-25
        2.66576E-01  	        1.50010E+03  	        2.34627E-01  	        1.01325E+05  	        1.87486E-31  	        1.16994E-28  	        1.27836E-12  	        1.74090E-31  	        8.08977E-17  	        6.03521E-32  	        3.26588E-14  	        2.10196E-23  	        8.86757E-15  	        1.23806E-21  	        4.81187E-13  	        6.24500E-13  	        1.47911E-24  	        8.61086E-19  	        4.46229E-34  	        9.98540E-11  	        6.00505E-22  	        3.32973E-29  	        4.90900E-19  	        4.04952E-17  	        1.63157E-14  	        1.09375E-21  	        1.12967E-35  	        1.30045E-16  	        7.27257E-91  	        3.35228E-29  	        2.85365E-11  	        2.6056E-105  	        4.46395E-07  	        7.92030E-19  	        6.53023E-28  	        6.63419E-14  	        1.00331E-12  	        5.77684E-15  	        5.12690E-24  	        3.84001E-13  	        7.33729E-26  	        6.02825E-16  	        1.04391E-15  	        2.38728E-09  	        1.09852E-14  	        2.53940E-11  	        3.93847E-32  	        8.97902E-29  	        3.23865E-22  	        4.10751E-14  	        4.90849E-24  	        1.89647E-12  	        3.12660E-13  	        9.55622E-12  	        2.03052E-29  	        2.34718E-07  	        5.61181E-27  	        2.32904E-01  	        1.64879E-05  	        8.37325E-27  	        0.00000E+00  	        1.53289E-11  	        4.13533E-05  	        1.17817E-12  	        6.78246E-41  	        1.51384E-26  	        7.67135E-01  	        1.46594E-23  	        4.66550E-12  	        5.60177E-07  	        1.91090E-21  	        4.36963E-13  	        1.11578E-25  	        2.24028E-21  	        2.83378E-21  	        4.78967E-23  	        1.37534E-20  	        2.78500E-13  	        8.81056E-15  	        3.57253E-14  	        6.77478E-13  	        1.78731E-15  	        9.60830E-14  	        4.99651E-08  	        6.32494E-12  	        1.82754E-06  	        1.82313E-08  	        4.09256E-09  	        5.12880E-11  	        1.15161E-18  	        2.13768E-09  	        1.09547E-11  	        5.04088E-26  	        2.35177E-23  	        1.22207E-28  	        2.79413E-12  	        7.55744E-16  	        9.45070E-33  	        1.36641E-25  	        3.67636E-27  	        2.49667E-21  	        3.15083E-26  	        6.41446E-23  	        5.05009E-28  	        2.58986E-21  	        3.00373E-32  	        2.43941E-23  	        8.88091E-28  	        8.56227E-11  	        1.63222E-23  	        3.53589E-25
        2.67076E-01  	        1.50010E+03  	        2.34628E-01  	        1.01325E+05  	        1.73703E-31  	        1.08447E-28  	        1.25690E-12  	        1.61291E-31  	        7.54809E-17  	        5.59139E-32  	        3.18838E-14  	        1.95116E-23  	        8.66721E-15  	        1.14705E-21  	        4.70620E-13  	        6.14432E-13  	        1.37076E-24  	        7.99730E-19  	        4.14469E-34  	        9.81101E-11  	        5.57469E-22  	        3.08522E-29  	        4.55825E-19  	        3.75838E-17  	        1.59388E-14  	        1.01532E-21  	        1.04661E-35  	        1.21501E-16  	        6.75000E-91  	        3.10617E-29  	        2.81406E-11  	        2.4185E-105  	        4.43028E-07  	        7.35480E-19  	        6.05116E-28  	        6.47876E-14  	        9.79805E-13  	        5.63258E-15  	        4.75664E-24  	        3.79373E-13  	        6.81497E-26  	        5.84657E-16  	        1.00012E-15  	        2.36661E-09  	        1.07240E-14  	        2.48260E-11  	        3.64888E-32  	        8.31910E-29  	        3.00458E-22  	        4.01543E-14  	        4.55543E-24  	        1.86688E-12  	        3.08915E-13  	        9.39079E-12  	        1.88483E-29  	        2.32545E-07  	        5.20018E-27  	        2.32903E-01  	        1.63403E-05  	        7.75831E-27  	        0.00000E+00  	        1.51463E-11  	        4.09836E-05  	        1.15564E-12  	        6.28392E-41  	        1.40256E-26  	        7.67133E-01  	        1.35991E-23  	        4.60230E-12  	        5.55455E-07  	        1.77041E-21  	        4.29280E-13  	        1.03452E-25  	        2.07558E-21  	        2.63038E-21  	        4.44544E-23  	        1.27745E-20  	        2.73662E-13  	        8.74968E-15  	        3.54350E-14  	        6.71733E-13  	        1.77216E-15  	        9.44425E-14  	        4.95685E-08  	        6.25097E-12  	        1.82743E-06  	        1.82528E-08  	        4.09577E-09  	        5.13283E-11  	        1.06965E-18  	        2.14006E-09  	        1.08797E-11  	        4.67510E-26  	        2.18168E-23  	        1.13253E-28  	        2.75288E-12  	        7.34123E-16  	        8.75586E-33  	        1.26752E-25  	        3.40894E-27  	        2.31783E-21  	        2.92237E-26  	        5.95346E-23  	        4.68154E-28  	        2.40504E-21  	        2.78290E-32  	        2.26543E-23  	        8.23407E-28  	        8.56725E-11  	        1.51448E-23  	        3.28024E-25
        2.67576E-01  	        1.50010E+03  	        2.34636E-01  	        1.01325E+05  	        1.60933E-31  	        1.00524E-28  	        1.23581E-12  	        1.49433E-31  	        7.02668E-17  	        5.18021E-32  	        3.11242E-14  	        1.81116E-23  	        8.47153E-15  	        1.06272E-21  	        4.60288E-13  	        6.04530E-13  	        1.27036E-24  	        7.42740E-19  	        3.84969E-34  	        9.63977E-11  	        5.17513E-22  	        2.85866E-29  	        4.23252E-19  	        3.48815E-17  	        1.55703E-14  	        9.42501E-22  	        9.69645E-36  	        1.13147E-16  	        6.26492E-91  	        2.87812E-29  	        2.77510E-11  	        2.2447E-105  	        4.39691E-07  	        6.82963E-19  	        5.60722E-28  	        6.32705E-14  	        9.56866E-13  	        5.49149E-15  	        4.41309E-24  	        3.74798E-13  	        6.32978E-26  	        5.66915E-16  	        9.57442E-16  	        2.34612E-09  	        1.04690E-14  	        2.42708E-11  	        3.38058E-32  	        7.70768E-29  	        2.78740E-22  	        3.92553E-14  	        4.22773E-24  	        1.83777E-12  	        3.05210E-13  	        9.22834E-12  	        1.74958E-29  	        2.30395E-07  	        4.81874E-27  	        2.32904E-01  	        1.61940E-05  	        7.18852E-27  	        0.00000E+00  	        1.49662E-11  	        4.06174E-05  	        1.13357E-12  	        5.82203E-41  	        1.29946E-26  	        7.67135E-01  	        1.26154E-23  	        4.54009E-12  	        5.50775E-07  	        1.64026E-21  	        4.21747E-13  	        9.59165E-26  	        1.92299E-21  	        2.44156E-21  	        4.12593E-23  	        1.18653E-20  	        2.68918E-13  	        8.68931E-15  	        3.51479E-14  	        6.66041E-13  	        1.75715E-15  	        9.28326E-14  	        4.91755E-08  	        6.17811E-12  	        1.82733E-06  	        1.82745E-08  	        4.09901E-09  	        5.13690E-11  	        9.93513E-19  	        2.14245E-09  	        1.08053E-11  	        4.33585E-26  	        2.02388E-23  	        1.04955E-28  	        2.71234E-12  	        7.12991E-16  	        8.11209E-33  	        1.17578E-25  	        3.16096E-27  	        2.15179E-21  	        2.71045E-26  	        5.52556E-23  	        4.33988E-28  	        2.23340E-21  	        2.57829E-32  	        2.10384E-23  	        7.63431E-28  	        8.57230E-11  	        1.40522E-23  	        3.04305E-25
        2.68076E-01  	        1.50010E+03  	        2.34643E-01  	        1.01325E+05  	        1.49101E-31  	        9.31792E-29  	        1.21507E-12  	        1.38447E-31  	        6.52422E-17  	        4.79926E-32  	        3.03797E-14  	        1.68120E-23  	        8.28038E-15  	        9.84588E-22  	        4.50186E-13  	        5.94789E-13  	        1.17730E-24  	        6.89807E-19  	        3.57569E-34  	        9.47161E-11  	        4.80418E-22  	        2.64874E-29  	        3.93005E-19  	        3.23733E-17  	        1.52097E-14  	        8.74904E-22  	        8.98342E-36  	        1.05270E-16  	        5.81466E-91  	        2.66682E-29  	        2.73674E-11  	        2.0835E-105  	        4.36382E-07  	        6.34191E-19  	        5.19584E-28  	        6.17902E-14  	        9.34487E-13  	        5.35329E-15  	        4.09433E-24  	        3.70274E-13  	        5.87910E-26  	        5.49587E-16  	        9.15895E-16  	        2.32582E-09  	        1.02203E-14  	        2.37284E-11  	        3.13200E-32  	        7.14119E-29  	        2.58591E-22  	        3.83776E-14  	        3.92358E-24  	        1.80913E-12  	        3.01544E-13  	        9.06882E-12  	        1.62403E-29  	        2.28265E-07  	        4.46527E-27  	        2.32906E-01  	        1.60491E-05  	        6.66057E-27  	        0.00000E+00  	        1.47885E-11  	        4.02544E-05  	        1.11197E-12  	        5.39408E-41  	        1.20393E-26  	        7.67140E-01  	        1.17028E-23  	        4.47886E-12  	        5.46136E-07  	        1.51967E-21  	        4.14360E-13  	        8.89299E-26  	        1.78161E-21  	        2.26628E-21  	        3.82935E-23  	        1.10207E-20  	        2.64268E-13  	        8.62941E-15  	        3.48641E-14  	        6.60399E-13  	        1.74227E-15  	        9.12530E-14  	        4.87859E-08  	        6.10634E-12  	        1.82723E-06  	        1.82961E-08  	        4.10227E-09  	        5.14101E-11  	        9.22790E-19  	        2.14483E-09  	        1.07315E-11  	        4.02119E-26  	        1.87749E-23  	        9.72648E-29  	        2.67248E-12  	        6.92329E-16  	        7.51566E-33  	        1.09068E-25  	        2.93101E-27  	        1.99763E-21  	        2.51389E-26  	        5.12838E-23  	        4.02313E-28  	        2.07400E-21  	        2.38873E-32  	        1.95376E-23  	        7.07821E-28  	        8.57740E-11  	        1.30384E-23  	        2.82299E-25
        2.68576E-01  	        1.50009E+03  	        2.34650E-01  	        1.01325E+05  	        1.38140E-31  	        8.63715E-29  	        1.19468E-12  	        1.28269E-31  	        6.03379E-17  	        4.44635E-32  	        2.96497E-14  	        1.56057E-23  	        8.09366E-15  	        9.12208E-22  	        4.40306E-13  	        5.85207E-13  	        1.09107E-24  	        6.40645E-19  	        3.32118E-34  	        9.30644E-11  	        4.45982E-22  	        2.45424E-29  	        3.64919E-19  	        3.00454E-17  	        1.48572E-14  	        8.12154E-22  	        8.32288E-36  	        9.76611E-17  	        5.39676E-91  	        2.47103E-29  	        2.69898E-11  	        1.9338E-105  	        4.33099E-07  	        5.88901E-19  	        4.81466E-28  	        6.03453E-14  	        9.12642E-13  	        5.21818E-15  	        3.79859E-24  	        3.65800E-13  	        5.46050E-26  	        5.32658E-16  	        8.75671E-16  	        2.30569E-09  	        9.97738E-15  	        2.31983E-11  	        2.90172E-32  	        6.61636E-29  	        2.39899E-22  	        3.75202E-14  	        3.64130E-24  	        1.78094E-12  	        2.97916E-13  	        8.91213E-12  	        1.50749E-29  	        2.26155E-07  	        4.13775E-27  	        2.32908E-01  	        1.59055E-05  	        6.17143E-27  	        0.00000E+00  	        1.46132E-11  	        3.98946E-05  	        1.09080E-12  	        4.99761E-41  	        1.11544E-26  	        7.67145E-01  	        1.08563E-23  	        4.41856E-12  	        5.41535E-07  	        1.40795E-21  	        4.07113E-13  	        8.24523E-26  	        1.65064E-21  	        2.10358E-21  	        3.55409E-23  	        1.02362E-20  	        2.59705E-13  	        8.56998E-15  	        3.45833E-14  	        6.54803E-13  	        1.72750E-15  	        8.97026E-14  	        4.83995E-08  	        6.03562E-12  	        1.82714E-06  	        1.83176E-08  	        4.10555E-09  	        5.14514E-11  	        8.57100E-19  	        2.14721E-09  	        1.06583E-11  	        3.72937E-26  	        1.74168E-23  	        9.01384E-29  	        2.63328E-12  	        6.72150E-16  	        6.96311E-33  	        1.01174E-25  	        2.71779E-27  	        1.85451E-21  	        2.33159E-26  	        4.75975E-23  	        3.72951E-28  	        1.92597E-21  	        2.21311E-32  	        1.81439E-23  	        6.56263E-28  	        8.58252E-11  	        1.20977E-23  	        2.61885E-25
        2.69076E-01  	        1.50009E+03  	        2.34655E-01  	        1.01325E+05  	        1.27986E-31  	        8.00618E-29  	        1.17462E-12  	        1.18840E-31  	        5.55451E-17  	        4.11943E-32  	        2.89339E-14  	        1.44859E-23  	        7.91122E-15  	        8.45156E-22  	        4.30642E-13  	        5.75778E-13  	        1.01116E-24  	        5.94989E-19  	        3.08479E-34  	        9.14418E-11  	        4.14015E-22  	        2.27404E-29  	        3.38841E-19  	        2.78850E-17  	        1.45124E-14  	        7.53908E-22  	        7.71097E-36  	        9.02833E-17  	        5.00891E-91  	        2.28964E-29  	        2.66179E-11  	        1.7949E-105  	        4.29841E-07  	        5.46848E-19  	        4.46149E-28  	        5.89345E-14  	        8.91313E-13  	        5.08611E-15  	        3.52423E-24  	        3.61373E-13  	        5.07172E-26  	        5.16111E-16  	        8.36585E-16  	        2.28572E-09  	        9.74021E-15  	        2.26800E-11  	        2.68839E-32  	        6.13017E-29  	        2.22558E-22  	        3.66825E-14  	        3.37935E-24  	        1.75320E-12  	        2.94324E-13  	        8.75819E-12  	        1.39932E-29  	        2.24064E-07  	        3.83428E-27  	        2.32909E-01  	        1.57631E-05  	        5.71825E-27  	        0.00000E+00  	        1.44401E-11  	        3.95379E-05  	        1.07007E-12  	        4.63033E-41  	        1.03346E-26  	        7.67147E-01  	        1.00710E-23  	        4.35917E-12  	        5.36971E-07  	        1.30446E-21  	        4.00003E-13  	        7.64471E-26  	        1.52931E-21  	        1.95257E-21  	        3.29863E-23  	        9.50755E-21  	        2.55228E-13  	        8.51097E-15  	        3.43055E-14  	        6.49250E-13  	        1.71284E-15  	        8.81803E-14  	        4.80161E-08  	        5.96591E-12  	        1.82704E-06  	        1.83391E-08  	        4.10883E-09  	        5.14925E-11  	        7.96088E-19  	        2.14957E-09  	        1.05855E-11  	        3.45875E-26  	        1.61571E-23  	        8.35348E-29  	        2.59473E-12  	        6.52435E-16  	        6.45125E-33  	        9.38512E-26  	        2.52009E-27  	        1.72165E-21  	        2.16252E-26  	        4.41763E-23  	        3.45735E-28  	        1.78851E-21  	        2.05043E-32  	        1.68497E-23  	        6.08464E-28  	        8.58763E-11  	        1.12249E-23  	        2.42948E-25
